0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.5853728652000427,0.8453109860420227,4.074180708357744e-07,0.5522593855857849,0.8043556213378906,-0.01603304222226143,0.5472687482833862,0.7432141304016113,-0.025967100635170937,0.5700109601020813,0.7001829743385315,-0.03769215941429138,0.5930322408676147,0.6726483106613159,-0.04882773384451866,0.5640021562576294,0.6521748304367065,-0.014318595640361309,0.5565333962440491,0.5753234028816223,-0.03087640553712845,0.5515979528427124,0.5251587629318237,-0.041616156697273254,0.549041211605072,0.4852091372013092,-0.04888596385717392,0.5948760509490967,0.661899745464325,-0.022109510377049446,0.6048617362976074,0.5762384533882141,-0.041407208889722824,0.6056230068206787,0.5187337398529053,-0.056019674986600876,0.6088048815727234,0.47587311267852783,-0.06463516503572464,0.6189715266227722,0.6926632523536682,-0.0320393368601799,0.6313186287879944,0.6422151327133179,-0.06058362126350403,0.602555513381958,0.672134518623352,-0.06888391077518463,0.5833700895309448,0.701789379119873,-0.06753771007061005,0.6329109072685242,0.7334632873535156,-0.042701493948698044,0.6251311302185059,0.7015637159347534,-0.06593671441078186,0.5994700789451599,0.7195839881896973,-0.06780076771974564,0.5823596119880676,0.7405708432197571,-0.06440957635641098
0.5856194496154785,0.8476181626319885,4.0467696749146853e-07,0.5522215962409973,0.8059094548225403,-0.01559482328593731,0.5473403930664062,0.7439628839492798,-0.025173664093017578,0.5701531767845154,0.7006713151931763,-0.03669992461800575,0.5928080677986145,0.6732967495918274,-0.04765160381793976,0.5642764568328857,0.6531648635864258,-0.013357196934521198,0.5567052960395813,0.5763822197914124,-0.02985755167901516,0.5516371130943298,0.5260494947433472,-0.04069562256336212,0.5489513874053955,0.48587438464164734,-0.048042695969343185,0.5949594974517822,0.6627520322799683,-0.021340707316994667,0.6049215197563171,0.576388955116272,-0.04044429957866669,0.6057270169258118,0.5186355710029602,-0.055018965154886246,0.6090301871299744,0.4755059480667114,-0.06362879276275635,0.6189266443252563,0.6933870315551758,-0.03147319704294205,0.6313597559928894,0.6420266628265381,-0.05982229858636856,0.602070152759552,0.6722684502601624,-0.06794833391904831,0.5825220346450806,0.7023501992225647,-0.0664694681763649,0.6326833963394165,0.7341498136520386,-0.04234464839100838,0.6252512335777283,0.7012997269630432,-0.06531573086977005,0.5997793674468994,0.7190424203872681,-0.06694772839546204,0.5828585624694824,0.7401158809661865,-0.06340165436267853
0.5866755843162537,0.8465927839279175,4.078956692410429e-07,0.553009569644928,0.8045207262039185,-0.016218222677707672,0.5472508072853088,0.7441850304603577,-0.026282744482159615,0.5694860219955444,0.7015914916992188,-0.038209982216358185,0.5927096605300903,0.6747334599494934,-0.04943942278623581,0.5647382140159607,0.6530122756958008,-0.013833094388246536,0.5567902326583862,0.5763589143753052,-0.030422687530517578,0.5516153573989868,0.5265508890151978,-0.0410955436527729,0.548936665058136,0.48662856221199036,-0.04815051332116127,0.5954285860061646,0.662101686000824,-0.021521305665373802,0.6051086187362671,0.5759862661361694,-0.04036034643650055,0.605877161026001,0.5185916423797607,-0.05441666394472122,0.6089493632316589,0.4755554795265198,-0.06259410083293915,0.6190606355667114,0.6924276351928711,-0.03149286285042763,0.6310811042785645,0.6419196128845215,-0.05969817936420441,0.6033901572227478,0.6718326807022095,-0.06788036972284317,0.5849611163139343,0.701809287071228,-0.06632806360721588,0.6324740052223206,0.7326597571372986,-0.04228070005774498,0.6256868839263916,0.7001098990440369,-0.0647864118218422,0.6010376811027527,0.716834306716919,-0.06643955409526825,0.584324836730957,0.73721843957901,-0.06293931603431702
0.5867114067077637,0.8451728820800781,4.160466460234602e-07,0.5532191395759583,0.8034696578979492,-0.01597624272108078,0.5478490591049194,0.7424355745315552,-0.02596857026219368,0.5703109502792358,0.6997967958450317,-0.037801533937454224,0.5936043858528137,0.6724607944488525,-0.04897689074277878,0.5642864108085632,0.6517398357391357,-0.014124050736427307,0.5568472146987915,0.5753911137580872,-0.03074556030333042,0.5520956516265869,0.5259276032447815,-0.0414523147046566,0.5496169924736023,0.4862518608570099,-0.048555415123701096,0.5951673984527588,0.661150336265564,-0.02193956822156906,0.6058438420295715,0.5751053094863892,-0.04073527455329895,0.6071089506149292,0.5177492499351501,-0.05476247891783714,0.6103039979934692,0.4746154546737671,-0.06295585632324219,0.6189649701118469,0.6917011141777039,-0.031934551894664764,0.6311154365539551,0.641596257686615,-0.060055430978536606,0.6030746698379517,0.6724336743354797,-0.06785445660352707,0.5840327143669128,0.7024692893028259,-0.06611266732215881,0.6324957609176636,0.7323474287986755,-0.04271026700735092,0.6257098913192749,0.7005568742752075,-0.06527034938335419,0.6012144684791565,0.7184792757034302,-0.06648264080286026,0.5843991637229919,0.7394086122512817,-0.06264417618513107
0.5864958763122559,0.8453857898712158,4.1092744140769355e-07,0.553337812423706,0.8028787970542908,-0.0157463476061821,0.5480926036834717,0.7409738898277283,-0.025667980313301086,0.5712139010429382,0.6975328922271729,-0.037443313747644424,0.5955672860145569,0.6701738834381104,-0.048608701676130295,0.5643141269683838,0.6521195769309998,-0.014135302044451237,0.5566624999046326,0.575615406036377,-0.030632581561803818,0.5517736077308655,0.5261030197143555,-0.04120870679616928,0.5494111776351929,0.48640143871307373,-0.04826313257217407,0.5952038168907166,0.6615480780601501,-0.02201223373413086,0.6053650379180908,0.5747456550598145,-0.04077039286494255,0.60653156042099,0.5174375772476196,-0.05474365875124931,0.6100688576698303,0.47443342208862305,-0.06292884051799774,0.6193029880523682,0.692246675491333,-0.032009921967983246,0.6311973929405212,0.6410590410232544,-0.060270797461271286,0.60252445936203,0.6723974347114563,-0.06795527040958405,0.5835554003715515,0.703166663646698,-0.0660906732082367,0.6329862475395203,0.7331043481826782,-0.042740024626255035,0.6257610321044922,0.6995276808738708,-0.06559164822101593,0.6005977988243103,0.7175015807151794,-0.06677625328302383,0.583687424659729,0.7391442060470581,-0.06286560744047165
0.586039662361145,0.8448231220245361,4.1167882613990514e-07,0.5531479716300964,0.8017141819000244,-0.015984807163476944,0.54808509349823,0.7402539253234863,-0.026209335774183273,0.5713386535644531,0.6976889371871948,-0.038344576954841614,0.5951840281486511,0.6705440282821655,-0.04982192441821098,0.5647410750389099,0.6509385108947754,-0.014202236197888851,0.5570931434631348,0.5747405886650085,-0.030980098992586136,0.5518506765365601,0.5252504348754883,-0.04171047732234001,0.5492392778396606,0.48541659116744995,-0.04884866625070572,0.5954392552375793,0.6606627702713013,-0.022174447774887085,0.6053431034088135,0.5744783282279968,-0.04140276089310646,0.6064258217811584,0.5172852277755737,-0.055661436170339584,0.6100947260856628,0.47383731603622437,-0.06393501162528992,0.6194756627082825,0.6917020678520203,-0.03231758996844292,0.630626916885376,0.6415010094642639,-0.061162907630205154,0.6018138527870178,0.673717737197876,-0.06892019510269165,0.583073616027832,0.7043253183364868,-0.06690805405378342,0.6332725286483765,0.7329959869384766,-0.04321199655532837,0.6256663799285889,0.7001720666885376,-0.06631478667259216,0.6001062393188477,0.7179152965545654,-0.0675429254770279,0.5831852555274963,0.7386829257011414,-0.06358230859041214
0.5866811871528625,0.8453874588012695,4.1181186816174886e-07,0.5535985231399536,0.80240398645401,-0.016033971682190895,0.5481513738632202,0.7410187721252441,-0.02623368427157402,0.5711008310317993,0.6985232830047607,-0.03845660760998726,0.595498263835907,0.6720810532569885,-0.049973633140325546,0.5648234486579895,0.650790274143219,-0.013368426822125912,0.5568708181381226,0.5744113922119141,-0.03016808070242405,0.5516512989997864,0.5244671106338501,-0.04081264138221741,0.5490349531173706,0.48450589179992676,-0.04776599258184433,0.5954935550689697,0.6601677536964417,-0.02131073549389839,0.605114221572876,0.5742761492729187,-0.04051836207509041,0.6061453819274902,0.5166522264480591,-0.05463326722383499,0.6095619201660156,0.47334975004196167,-0.06260882318019867,0.6195199489593506,0.6907559633255005,-0.031553272157907486,0.6302264928817749,0.6412250399589539,-0.06034068763256073,0.6021727323532104,0.6732035875320435,-0.06818632036447525,0.5840588808059692,0.7039576172828674,-0.06604316085577011,0.6334860324859619,0.7315571308135986,-0.04257675260305405,0.6251707673072815,0.6998415589332581,-0.0651819184422493,0.6002838611602783,0.7179632782936096,-0.06634505093097687,0.5841652750968933,0.7388712763786316,-0.062297992408275604
0.586758017539978,0.8438568115234375,4.059836271608219e-07,0.5539239645004272,0.8011342287063599,-0.01573592983186245,0.5490973591804504,0.7395617961883545,-0.025418991222977638,0.5718251466751099,0.6963198184967041,-0.03699276223778725,0.5954697132110596,0.6688400506973267,-0.047884754836559296,0.5645998120307922,0.6498047113418579,-0.013321147300302982,0.5573171973228455,0.5737868547439575,-0.029511073604226112,0.5523043274879456,0.5243566632270813,-0.03961527720093727,0.5497971177101135,0.4846299886703491,-0.04621529579162598,0.5957155227661133,0.6596222519874573,-0.021047519519925117,0.6058230996131897,0.5741537809371948,-0.03965715318918228,0.6067682504653931,0.5170055031776428,-0.05336426943540573,0.6099376082420349,0.4739406108856201,-0.06114928051829338,0.6199919581413269,0.6904246211051941,-0.03095717914402485,0.6306565999984741,0.6413173675537109,-0.05947619304060936,0.6023735404014587,0.6735789179801941,-0.067241370677948,0.5839932560920715,0.7040180563926697,-0.06513196229934692,0.6340141296386719,0.7311540842056274,-0.041556309908628464,0.6250815391540527,0.7002580165863037,-0.06426076591014862,0.5998638272285461,0.7185142040252686,-0.06550053507089615,0.5834188461303711,0.7390289902687073,-0.06151214987039566
0.5876244902610779,0.8412642478942871,4.058517788507743e-07,0.5549193024635315,0.7996924519538879,-0.016322139650583267,0.5493484735488892,0.7388601899147034,-0.02631850354373455,0.5720278024673462,0.6957006454467773,-0.03809984400868416,0.5962702631950378,0.6689552664756775,-0.04911453276872635,0.5653589367866516,0.6489468216896057,-0.013982466422021389,0.5572950839996338,0.5734056830406189,-0.03026426024734974,0.551809549331665,0.5239282250404358,-0.040257494896650314,0.5490278005599976,0.4842693507671356,-0.04675421491265297,0.5965421795845032,0.6583446264266968,-0.021440276876091957,0.6058852672576904,0.5734338164329529,-0.04033363610506058,0.6068558692932129,0.5165063142776489,-0.0539616197347641,0.610220193862915,0.47362929582595825,-0.06152386963367462,0.6208446025848389,0.6886247396469116,-0.031148100271821022,0.6305471658706665,0.6417047381401062,-0.059949930757284164,0.6031014323234558,0.6744888424873352,-0.06785572320222855,0.5855391621589661,0.7051576375961304,-0.06566181033849716,0.634949266910553,0.7284227609634399,-0.041617970913648605,0.6248078346252441,0.6996686458587646,-0.06437572091817856,0.5997468829154968,0.7178317904472351,-0.06601515412330627,0.5835538506507874,0.7380350232124329,-0.06228332221508026
0.5842852592468262,0.8526952862739563,3.988925811881927e-07,0.5495126247406006,0.8075939416885376,-0.010483143851161003,0.5410156846046448,0.7496479153633118,-0.017340924590826035,0.5629390478134155,0.7112203240394592,-0.02661283314228058,0.582432746887207,0.6873000264167786,-0.035848092287778854,0.5589259266853333,0.6604761481285095,-0.014166859909892082,0.5488512516021729,0.5831412672996521,-0.03070196509361267,0.5431573390960693,0.5326148271560669,-0.04012573882937431,0.5418007969856262,0.49261412024497986,-0.04519594833254814,0.5944998264312744,0.6665339469909668,-0.022519895806908607,0.6006820201873779,0.5846090912818909,-0.03892374038696289,0.6028028726577759,0.5282891988754272,-0.050748277455568314,0.6064384579658508,0.48804330825805664,-0.05631745979189873,0.6208508610725403,0.6954081058502197,-0.03223041445016861,0.6072662472724915,0.6770557165145874,-0.05535108968615532,0.5822892189025879,0.7040355205535889,-0.06408901512622833,0.5681236386299133,0.7308796644210815,-0.0633181631565094,0.6328349113464355,0.7348922491073608,-0.042461853474378586,0.60080885887146,0.7382938861846924,-0.05913996696472168,0.5726755857467651,0.7588903903961182,-0.06045067310333252,0.5564057230949402,0.779046356678009,-0.057032935321331024
