0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6311653852462769,0.6987294554710388,1.4103524392794498e-07,0.5913989543914795,0.6653982996940613,-0.010354187339544296,0.569191038608551,0.6039354801177979,-0.015692856162786484,0.5644477605819702,0.5528526306152344,-0.022747701033949852,0.5690439939498901,0.5160994529724121,-0.027987590059638023,0.5818952322006226,0.5283777713775635,0.00821624230593443,0.5839500427246094,0.4694114029407501,-0.009817501530051231,0.5861642956733704,0.47139883041381836,-0.027097227051854134,0.5887829661369324,0.4843364953994751,-0.035916492342948914,0.6050921082496643,0.5169905424118042,0.00315751601010561,0.6056441068649292,0.43822431564331055,-0.003594438312575221,0.6033164262771606,0.39063578844070435,-0.01293169241398573,0.6020753979682922,0.35246747732162476,-0.020004749298095703,0.6274425983428955,0.52337247133255,-0.00657343165948987,0.6275035738945007,0.45068252086639404,-0.012768598273396492,0.6252123713493347,0.4061203598976135,-0.018645910546183586,0.6227551698684692,0.36913028359413147,-0.023439563810825348,0.6506087183952332,0.5423162579536438,-0.01846121996641159,0.6491469144821167,0.48779892921447754,-0.021200865507125854,0.6470580101013184,0.4528110921382904,-0.01987471804022789,0.6444143652915955,0.42207449674606323,-0.019563810899853706
0.6308648586273193,0.6982544660568237,1.4136162462818902e-07,0.5905776619911194,0.6641424894332886,-0.010295911692082882,0.5686055421829224,0.6041423082351685,-0.01580488122999668,0.564113199710846,0.5538755655288696,-0.023136435076594353,0.568837583065033,0.5170241594314575,-0.028767021372914314,0.5820944309234619,0.5292963981628418,0.008394001051783562,0.5840021371841431,0.4712461829185486,-0.009677860885858536,0.5860652327537537,0.47302505373954773,-0.027147188782691956,0.5885478258132935,0.48555415868759155,-0.036213941872119904,0.6050938367843628,0.5176100134849548,0.003119083121418953,0.6057594418525696,0.438589483499527,-0.004045126028358936,0.603165864944458,0.3907979726791382,-0.01394452154636383,0.601712167263031,0.352051317691803,-0.02147301472723484,0.6271063089370728,0.5235710740089417,-0.0068164123222231865,0.627281665802002,0.4507526755332947,-0.013513918966054916,0.6247571110725403,0.4062722623348236,-0.01994943618774414,0.6221680641174316,0.369113951921463,-0.02512487582862377,0.6499420404434204,0.5421768426895142,-0.018878623843193054,0.6487929821014404,0.4878029227256775,-0.021939149126410484,0.6467019319534302,0.45276421308517456,-0.02089020423591137,0.6439497470855713,0.42178189754486084,-0.020843859761953354
0.6314264535903931,0.6949004530906677,1.2942346927502513e-07,0.5916672348976135,0.6593862175941467,-0.010769135318696499,0.5695832967758179,0.5948696136474609,-0.016540171578526497,0.562528133392334,0.5406738519668579,-0.02452768385410309,0.5763905644416809,0.5088036060333252,-0.030337657779455185,0.5838740468025208,0.5224119424819946,0.01240386813879013,0.5863189697265625,0.46333372592926025,-0.008614329621195793,0.5886402726173401,0.4700213372707367,-0.028544850647449493,0.5918213725090027,0.4891323447227478,-0.03828227519989014,0.6062294840812683,0.5125887989997864,0.008001847192645073,0.6074140667915344,0.43570777773857117,0.0005725765367969871,0.6054270267486572,0.3890215754508972,-0.00891096331179142,0.6042982935905457,0.35101020336151123,-0.015727730467915535,0.6292356252670288,0.5195372700691223,-0.001844532904215157,0.629245400428772,0.448688268661499,-0.00813630037009716,0.6272473931312561,0.404959112405777,-0.012951098382472992,0.6249540448188782,0.36890459060668945,-0.01647789403796196,0.6531238555908203,0.5386359691619873,-0.014183355495333672,0.6518852710723877,0.4843774437904358,-0.015428772196173668,0.6500844359397888,0.4507470428943634,-0.012811312451958656,0.6477999687194824,0.4211193323135376,-0.011474115774035454
0.6319636106491089,0.6904284954071045,1.6578997019678354e-07,0.5926966071128845,0.6553347110748291,-0.011513658799231052,0.5713068246841431,0.5952001810073853,-0.017231669276952744,0.5667062401771545,0.5430973172187805,-0.024555955082178116,0.5723681449890137,0.5056425929069519,-0.02990766614675522,0.5854532718658447,0.5209035277366638,0.00948015134781599,0.5891779661178589,0.46249520778656006,-0.007843611761927605,0.5927854776382446,0.4601460099220276,-0.024824820458889008,0.596504271030426,0.4684041142463684,-0.033634837716817856,0.6077256798744202,0.5108374953269958,0.005271678790450096,0.6085433959960938,0.43376654386520386,-0.001025617471896112,0.6060571074485779,0.3872831463813782,-0.010047352872788906,0.6042174100875854,0.3492541015148163,-0.0169256329536438,0.6290833950042725,0.517404317855835,-0.0038223713636398315,0.629914402961731,0.4458741545677185,-0.009557554498314857,0.6280747056007385,0.40261349081993103,-0.014588884077966213,0.6258316040039062,0.3670392632484436,-0.01876457966864109,0.6517141461372375,0.5359848141670227,-0.015321680344641209,0.6508452296257019,0.4826108515262604,-0.017535541206598282,0.6490945816040039,0.4485664963722229,-0.01586591824889183,0.6468759179115295,0.4188358783721924,-0.015323841944336891
0.6334226727485657,0.6910965442657471,1.392603650174351e-07,0.5947297215461731,0.6571773290634155,-0.011843053624033928,0.57293701171875,0.5962435603141785,-0.017871186137199402,0.5680508017539978,0.542918860912323,-0.02554086595773697,0.5744425654411316,0.5044386982917786,-0.030970904976129532,0.585246205329895,0.521649956703186,0.009820058010518551,0.5874142646789551,0.46364086866378784,-0.009318764321506023,0.5901058316230774,0.46803659200668335,-0.027618838474154472,0.5933679938316345,0.4842125177383423,-0.03664075583219528,0.6077448129653931,0.5102688670158386,0.005932017229497433,0.6084946990013123,0.4329818785190582,-0.00022540795907843858,0.6061918139457703,0.3867056667804718,-0.008900606073439121,0.6047619581222534,0.34856799244880676,-0.015460770577192307,0.629834771156311,0.5165958404541016,-0.003183834021911025,0.6305705308914185,0.4456368088722229,-0.008704916574060917,0.6286410093307495,0.4025930166244507,-0.013373536989092827,0.6264118552207947,0.3665679693222046,-0.017240293323993683,0.6529539823532104,0.5355092883110046,-0.01478293351829052,0.6519096493721008,0.4821634590625763,-0.016710413619875908,0.6502123475074768,0.44849082827568054,-0.014561436139047146,0.6479254961013794,0.41853436827659607,-0.01356822345405817
0.6340005993843079,0.6912873983383179,1.4372521661698556e-07,0.5941128730773926,0.6556991934776306,-0.010370077565312386,0.5729703903198242,0.5957143902778625,-0.016344934701919556,0.5677399039268494,0.5435992479324341,-0.024420136585831642,0.5745009779930115,0.5049248337745667,-0.030446995049715042,0.5871391892433167,0.5208917856216431,0.011827313341200352,0.5887466073036194,0.463186651468277,-0.006670380011200905,0.5899211764335632,0.4660704731941223,-0.024745013564825058,0.5916913151741028,0.48059436678886414,-0.03378430753946304,0.6091496348381042,0.5096428990364075,0.007083863019943237,0.6096330285072327,0.43208032846450806,0.0012055516708642244,0.6067529320716858,0.3857107162475586,-0.007414639461785555,0.6044983863830566,0.34765172004699707,-0.013938650488853455,0.6306923627853394,0.5157076716423035,-0.0028105508536100388,0.6309265494346619,0.4447888731956482,-0.007844689302146435,0.6287209391593933,0.40153250098228455,-0.012312532402575016,0.6260238885879517,0.36581069231033325,-0.01617150567471981,0.653032124042511,0.5343422293663025,-0.015128268860280514,0.6522431969642639,0.4815584421157837,-0.016615701839327812,0.6504256725311279,0.4477172791957855,-0.014266829937696457,0.6477950811386108,0.41792282462120056,-0.013227040879428387
0.6343706846237183,0.6907743811607361,1.402708846853784e-07,0.5948218107223511,0.6545121669769287,-0.011189430952072144,0.5732277631759644,0.5935709476470947,-0.017671583220362663,0.5677427053451538,0.5396315455436707,-0.026175078004598618,0.5772152543067932,0.5012466907501221,-0.03239268809556961,0.5878824591636658,0.5187225341796875,0.01208576001226902,0.5901215076446533,0.4595670998096466,-0.007244116626679897,0.5904793739318848,0.46465829014778137,-0.025948239490389824,0.5913485288619995,0.48215270042419434,-0.03505656123161316,0.6098325252532959,0.5083910226821899,0.0079188859090209,0.6106341481208801,0.43043282628059387,0.0023522661067545414,0.6074929237365723,0.38422152400016785,-0.005853480193763971,0.6045536994934082,0.3463851809501648,-0.012067730538547039,0.6313924789428711,0.5153138637542725,-0.001666664844378829,0.6319421529769897,0.4441590905189514,-0.006298806052654982,0.6293938755989075,0.40093308687210083,-0.010092157870531082,0.6260886788368225,0.36535075306892395,-0.013448622077703476,0.653685450553894,0.5347666144371033,-0.01381726935505867,0.6527321934700012,0.4819057583808899,-0.014821426942944527,0.6510024666786194,0.44821274280548096,-0.01195661909878254,0.6485023498535156,0.4185396134853363,-0.01051058154553175
0.6346997022628784,0.6894026398658752,1.606652659802421e-07,0.5942875742912292,0.6523654460906982,-0.011573257856070995,0.5726293921470642,0.5913575291633606,-0.017912836745381355,0.5670320987701416,0.5370093584060669,-0.026154741644859314,0.5795688629150391,0.49728959798812866,-0.03217485547065735,0.5877533555030823,0.5191290974617004,0.012744936160743237,0.5915805697441101,0.4603981375694275,-0.005752391181886196,0.594341516494751,0.4607163667678833,-0.024051034823060036,0.5972974896430969,0.47163936495780945,-0.03336527943611145,0.6100311875343323,0.5093358755111694,0.00885908491909504,0.6107577681541443,0.4322317838668823,0.0025634272024035454,0.607804536819458,0.3853464424610138,-0.006453234236687422,0.604915976524353,0.3467407822608948,-0.013208024203777313,0.6317830681800842,0.5160222053527832,-0.0003998646279796958,0.6324566602706909,0.44596776366233826,-0.0058366358280181885,0.6299489736557007,0.4026857018470764,-0.010120268911123276,0.6266927123069763,0.36707401275634766,-0.01362643577158451,0.6544501185417175,0.5347998738288879,-0.01220656093209982,0.653584361076355,0.4822002947330475,-0.013523808680474758,0.6517000794410706,0.44852906465530396,-0.011016903445124626,0.6490380764007568,0.41883042454719543,-0.009850051254034042
0.6352617740631104,0.6904671788215637,1.3143022670192295e-07,0.596246600151062,0.6564009189605713,-0.010543039068579674,0.5741552710533142,0.5928331017494202,-0.01622091792523861,0.568012535572052,0.5388075113296509,-0.0239885114133358,0.5775734782218933,0.5018168091773987,-0.02967493049800396,0.5873084664344788,0.5195590853691101,0.011545637622475624,0.5896441340446472,0.4601410925388336,-0.007439157459884882,0.5912300944328308,0.46463271975517273,-0.02565028704702854,0.593053936958313,0.4812801778316498,-0.034612026065588,0.6097180247306824,0.5088493227958679,0.006963932886719704,0.6104018092155457,0.43131279945373535,0.0011690930696204305,0.6078135371208191,0.3850909173488617,-0.0072970325127244,0.6056784987449646,0.34766697883605957,-0.013695253059267998,0.6319416165351868,0.5157011151313782,-0.0028279689140617847,0.6318734884262085,0.4442157447338104,-0.00789465382695198,0.6294754147529602,0.40068385004997253,-0.012362119741737843,0.6264796853065491,0.3646951913833618,-0.016199469566345215,0.6547529697418213,0.5348343849182129,-0.015026752837002277,0.6534331440925598,0.48128542304039,-0.01661292463541031,0.6515716910362244,0.4472903609275818,-0.014382727444171906,0.6491197347640991,0.4172869622707367,-0.013423235155642033
0.6358264684677124,0.6920847296714783,1.2804157734080945e-07,0.597274899482727,0.657313346862793,-0.010463880375027657,0.5758969187736511,0.5968673229217529,-0.016649946570396423,0.5703302025794983,0.5448602437973022,-0.024770624935626984,0.5753387212753296,0.5056570172309875,-0.030785007402300835,0.5881409645080566,0.5202409029006958,0.010199408046901226,0.5906546115875244,0.4605540633201599,-0.009247222915291786,0.5911756753921509,0.46453598141670227,-0.027926810085773468,0.5916666388511658,0.48043668270111084,-0.03719780221581459,0.6106286644935608,0.5099559426307678,0.005383586511015892,0.6108782887458801,0.4323299825191498,-0.0012645231327041984,0.607511579990387,0.38537490367889404,-0.010635746642947197,0.6042355298995972,0.3470953404903412,-0.017766786739230156,0.6323750615119934,0.5169647932052612,-0.004496197681874037,0.6324856877326965,0.44585561752319336,-0.010080965235829353,0.6296885013580322,0.40201807022094727,-0.015186411328613758,0.626105546951294,0.36539533734321594,-0.019515778869390488,0.6548933982849121,0.5363054275512695,-0.016710922122001648,0.653571605682373,0.4829166531562805,-0.018735749647021294,0.6516940593719482,0.4487059712409973,-0.01689271256327629,0.6490258574485779,0.41869282722473145,-0.016198229044675827
