0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6943517327308655,0.7084285020828247,6.399689311820111e-08,0.659242570400238,0.682319164276123,-0.01816267892718315,0.6423310041427612,0.6366941332817078,-0.031328119337558746,0.6525213122367859,0.5976240634918213,-0.046178437769412994,0.669518232345581,0.5672402381896973,-0.059999000281095505,0.6348313093185425,0.5408744215965271,-0.010773683898150921,0.6387861967086792,0.46277230978012085,-0.028238078579306602,0.6480203866958618,0.42050087451934814,-0.041214585304260254,0.6585047245025635,0.3824668526649475,-0.05066785588860512,0.6615980863571167,0.5401421189308167,-0.014641609974205494,0.6596468091011047,0.4776308834552765,-0.042279478162527084,0.6601492166519165,0.518083393573761,-0.052710648626089096,0.6632486581802368,0.5514730215072632,-0.05380016565322876,0.6877514123916626,0.5470529198646545,-0.021359283477067947,0.6878900527954102,0.48544129729270935,-0.043679624795913696,0.6842257976531982,0.5199169516563416,-0.042445309460163116,0.6841513514518738,0.5519073605537415,-0.03579649701714516,0.7137731909751892,0.5627488493919373,-0.030432146042585373,0.7164318561553955,0.5079287886619568,-0.04222620651125908,0.7084434032440186,0.5195434093475342,-0.039349738508462906,0.7025933861732483,0.5415099859237671,-0.034218356013298035
0.6964325904846191,0.7124242186546326,5.572208650050925e-08,0.6613456010818481,0.6857447624206543,-0.017301281914114952,0.6436148881912231,0.6388111710548401,-0.029673738405108452,0.6528263092041016,0.5964066386222839,-0.04389403015375137,0.6697742938995361,0.5650673508644104,-0.05704377591609955,0.6351877450942993,0.5454370975494385,-0.008216210640966892,0.6395478844642639,0.4670094847679138,-0.0245193038135767,0.6488073468208313,0.4236641228199005,-0.036543477326631546,0.6581903696060181,0.3842938542366028,-0.04562682285904884,0.6615049839019775,0.5421633124351501,-0.012278584763407707,0.655184805393219,0.47922056913375854,-0.03902935981750488,0.6588497161865234,0.5172861814498901,-0.04911618307232857,0.6637033224105835,0.5504979491233826,-0.05017159506678581,0.6875530481338501,0.5472116470336914,-0.01921802945435047,0.6852548718452454,0.4833589196205139,-0.04135722666978836,0.6843966245651245,0.5151774287223816,-0.04008324071764946,0.6848599314689636,0.5470342040061951,-0.03350801393389702,0.7132709622383118,0.5615353584289551,-0.028461333364248276,0.7142823338508606,0.5065432786941528,-0.04099057987332344,0.7081207633018494,0.5167617797851562,-0.03894076496362686,0.7022618651390076,0.5385478138923645,-0.03436518460512161
0.6960795521736145,0.7122690081596375,7.342242014374278e-08,0.6605260372161865,0.6863283514976501,-0.017120663076639175,0.6440277695655823,0.6373913288116455,-0.02906421199440956,0.6538904905319214,0.5982770323753357,-0.04295523837208748,0.6686158776283264,0.56843501329422,-0.0558113269507885,0.6355206370353699,0.5441145896911621,-0.008211127482354641,0.6395752429962158,0.46582895517349243,-0.025784822180867195,0.6487780809402466,0.4228024184703827,-0.038916971534490585,0.6590389013290405,0.38444262742996216,-0.04832952469587326,0.6622622013092041,0.5427634716033936,-0.012526321224868298,0.6582216024398804,0.47823867201805115,-0.04171350970864296,0.6588950753211975,0.5164087414741516,-0.053550250828266144,0.6621776223182678,0.551167905330658,-0.05486723408102989,0.6881195902824402,0.5491806864738464,-0.019676722586154938,0.6865150332450867,0.4857097566127777,-0.04338350519537926,0.6837485432624817,0.5177111029624939,-0.043653182685375214,0.6840834021568298,0.5497495532035828,-0.03727458044886589,0.7139894962310791,0.5642940402030945,-0.029040779918432236,0.7160430550575256,0.5092434883117676,-0.04181443154811859,0.7085443735122681,0.5169207453727722,-0.040291644632816315,0.7021687030792236,0.5358846783638,-0.035726677626371384
0.6964327692985535,0.7118537425994873,6.232487237411988e-08,0.6609381437301636,0.6851652264595032,-0.016636494547128677,0.644832193851471,0.6366018652915955,-0.028271004557609558,0.6554355025291443,0.5969178676605225,-0.04181866720318794,0.6691890358924866,0.567013680934906,-0.05438068509101868,0.6359806060791016,0.5425898432731628,-0.007814726792275906,0.6404904127120972,0.4643702507019043,-0.024475108832120895,0.650083601474762,0.4218095541000366,-0.03716711699962616,0.6596754193305969,0.38311687111854553,-0.046526599675416946,0.6627101302146912,0.5413619875907898,-0.012138284742832184,0.6591982841491699,0.4787028431892395,-0.04014986753463745,0.6610302329063416,0.5187956690788269,-0.05159512907266617,0.6639577746391296,0.5527222752571106,-0.05308891087770462,0.6883430480957031,0.547752857208252,-0.01917511224746704,0.6872866749763489,0.4853563904762268,-0.042063549160957336,0.6848281621932983,0.5187196731567383,-0.041986070573329926,0.684417188167572,0.5506656169891357,-0.03575117513537407,0.7133404016494751,0.5630387663841248,-0.028349338099360466,0.7157282829284668,0.5082063674926758,-0.040754497051239014,0.7091111540794373,0.5172734260559082,-0.03883873298764229,0.7031587958335876,0.5368033647537231,-0.03414870798587799
0.6969702839851379,0.7116983532905579,7.228386778024287e-08,0.6615289449691772,0.6860437393188477,-0.019230840727686882,0.6436304450035095,0.6408735513687134,-0.03273611143231392,0.6532050371170044,0.5995271801948547,-0.047667406499385834,0.6687653064727783,0.5669755339622498,-0.061427224427461624,0.635353147983551,0.5430524945259094,-0.01105163712054491,0.64008629322052,0.46458372473716736,-0.028344467282295227,0.6502065062522888,0.4217963218688965,-0.04130115360021591,0.660085141658783,0.3828768730163574,-0.05093395337462425,0.6623163819313049,0.5411828756332397,-0.014384862966835499,0.6579114198684692,0.4800454080104828,-0.0423579216003418,0.6611554026603699,0.519225001335144,-0.053606338798999786,0.6649203896522522,0.5520934462547302,-0.05541221797466278,0.6882002949714661,0.5473137497901917,-0.020634273067116737,0.686981201171875,0.48576346039772034,-0.04387594386935234,0.6855978965759277,0.5187293291091919,-0.04358482360839844,0.6853652000427246,0.55064857006073,-0.03751980513334274,0.7133123874664307,0.5627647638320923,-0.029252905398607254,0.7149447202682495,0.5082486271858215,-0.04263825714588165,0.7084648013114929,0.5189144015312195,-0.04103202372789383,0.7021534442901611,0.5401765704154968,-0.036598194390535355
0.6971731781959534,0.7097529172897339,6.929915485898164e-08,0.6616659760475159,0.6822007894515991,-0.017336001619696617,0.6446399092674255,0.6350196599960327,-0.029319029301404953,0.6545106768608093,0.5945261120796204,-0.0429898239672184,0.6732913255691528,0.5644970536231995,-0.055718861520290375,0.6370640397071838,0.5419777035713196,-0.0086794039234519,0.6414243578910828,0.4643603563308716,-0.024673309177160263,0.6506954431533813,0.4219740033149719,-0.0373213067650795,0.6605595946311951,0.3839492201805115,-0.04684443399310112,0.6636455059051514,0.5406985878944397,-0.01241093035787344,0.6616374254226685,0.47798606753349304,-0.0387333482503891,0.6622613072395325,0.5133682489395142,-0.05027582496404648,0.664945125579834,0.5467902421951294,-0.05262495204806328,0.6893255114555359,0.5471494197845459,-0.01880805939435959,0.689275324344635,0.48553335666656494,-0.04000376909971237,0.6862125992774963,0.5143703818321228,-0.04070252180099487,0.6863224506378174,0.5460472106933594,-0.035819679498672485,0.7146592140197754,0.5622680187225342,-0.02746502496302128,0.716931939125061,0.507443368434906,-0.03898768499493599,0.7097436189651489,0.5164377689361572,-0.03739219158887863,0.7042149305343628,0.5388700366020203,-0.03340160474181175
0.6973366141319275,0.7121832370758057,7.27645641518393e-08,0.6617459058761597,0.6845927238464355,-0.017154477536678314,0.6442307829856873,0.6376512050628662,-0.029025373980402946,0.6539459824562073,0.5956193804740906,-0.042602118104696274,0.6712809205055237,0.564906895160675,-0.05524268001317978,0.6358199715614319,0.5440089702606201,-0.007803306449204683,0.6412557363510132,0.46716752648353577,-0.023899875581264496,0.6513286828994751,0.42390960454940796,-0.036602094769477844,0.6608365774154663,0.3845885396003723,-0.046290986239910126,0.6625080704689026,0.540890097618103,-0.011733788065612316,0.6572145819664001,0.4782278835773468,-0.037902116775512695,0.6606026291847229,0.5139414072036743,-0.04909706115722656,0.6644217371940613,0.5467031598091125,-0.05126847326755524,0.6884908676147461,0.5465503931045532,-0.018418535590171814,0.6870588660240173,0.48423847556114197,-0.040016815066337585,0.685918927192688,0.5148767232894897,-0.03982968628406525,0.685802698135376,0.5464583039283752,-0.03425426781177521,0.7136463522911072,0.5622107982635498,-0.02737034298479557,0.7151846289634705,0.507884681224823,-0.039711806923151016,0.7087967395782471,0.518271803855896,-0.03809893876314163,0.7025899887084961,0.5402169227600098,-0.03396635130047798
0.6978426575660706,0.7116533517837524,8.807759144247029e-08,0.662022054195404,0.6853724122047424,-0.019110744819045067,0.644170880317688,0.6380154490470886,-0.032164789736270905,0.6535685062408447,0.5968810319900513,-0.04656407982110977,0.6709199547767639,0.5646297931671143,-0.059885796159505844,0.6363570690155029,0.5449326038360596,-0.010920753702521324,0.6406899094581604,0.4662545323371887,-0.028120344504714012,0.6503516435623169,0.4233790636062622,-0.041414059698581696,0.6606806516647339,0.3850582540035248,-0.05124739557504654,0.6634715795516968,0.5433549284934998,-0.014179249294102192,0.6606306433677673,0.47900283336639404,-0.042284414172172546,0.6617226600646973,0.5150784254074097,-0.054523833096027374,0.6647343635559082,0.5488510727882385,-0.05689233914017677,0.6895374655723572,0.5497174859046936,-0.02023172378540039,0.6888504028320312,0.4864245355129242,-0.04307756945490837,0.68643718957901,0.5159881711006165,-0.04403218999505043,0.6867070198059082,0.547914981842041,-0.03882702440023422,0.7150529026985168,0.5649437308311462,-0.02861928381025791,0.7173188924789429,0.5091685056686401,-0.041546374559402466,0.7105849981307983,0.5171350240707397,-0.04053649678826332,0.7049647569656372,0.5381070971488953,-0.03663920983672142
0.6980898976325989,0.7114146947860718,6.610384417626847e-08,0.6621119379997253,0.6857163310050964,-0.01801876537501812,0.6443421840667725,0.6367653608322144,-0.030187364667654037,0.6541147232055664,0.5957795977592468,-0.04393326863646507,0.6713913083076477,0.5661622285842896,-0.05669807642698288,0.6360040903091431,0.5437332391738892,-0.009592175483703613,0.6410426497459412,0.46556413173675537,-0.026661917567253113,0.6510841846466064,0.42324182391166687,-0.039813410490751266,0.661341667175293,0.38471680879592896,-0.0495857335627079,0.6633297801017761,0.5420523881912231,-0.013370390981435776,0.6619621515274048,0.4783026874065399,-0.04176545888185501,0.6631699800491333,0.5176448822021484,-0.05374471843242645,0.6650930047035217,0.5512245297431946,-0.05570964142680168,0.6894544959068298,0.5481043457984924,-0.019873155280947685,0.6899679899215698,0.48568496108055115,-0.04265725985169411,0.6872255802154541,0.5180134773254395,-0.043117694556713104,0.6862126588821411,0.5496510863304138,-0.037442922592163086,0.7150814533233643,0.5632731318473816,-0.028633395209908485,0.7177248001098633,0.5084279179573059,-0.04072833061218262,0.7107987403869629,0.5181064605712891,-0.038951463997364044,0.7045965194702148,0.5384373664855957,-0.034585095942020416
0.6987473964691162,0.7124810814857483,6.241651107075086e-08,0.6627136468887329,0.6841838955879211,-0.017447160556912422,0.6452464461326599,0.6366238594055176,-0.029620112851262093,0.6548416018486023,0.5952578186988831,-0.04348675534129143,0.672417163848877,0.5654985904693604,-0.05648253113031387,0.6366682648658752,0.5443204641342163,-0.009035146795213223,0.6413977742195129,0.4659285843372345,-0.025366386398673058,0.6513885855674744,0.42312464118003845,-0.03849363327026367,0.6606733202934265,0.3837803304195404,-0.04863980412483215,0.6636930704116821,0.5420247316360474,-0.012722992338240147,0.6601836085319519,0.4808772802352905,-0.03848976269364357,0.663131833076477,0.5194477438926697,-0.04957081377506256,0.6658240556716919,0.550771951675415,-0.052212782204151154,0.6896050572395325,0.5478081107139587,-0.01912037841975689,0.6895117163658142,0.48522263765335083,-0.0399322509765625,0.6872847676277161,0.5175288915634155,-0.03934106230735779,0.686302661895752,0.5495930910110474,-0.03407227247953415,0.714795708656311,0.5634843111038208,-0.027861621230840683,0.7169812917709351,0.5089643597602844,-0.03949299454689026,0.7100794315338135,0.5206679105758667,-0.03743337094783783,0.7037360072135925,0.5431761741638184,-0.0333428680896759
