0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6840397715568542,0.7928605675697327,-3.286478715835983e-07,0.6486095190048218,0.7570267915725708,-0.011675541289150715,0.6245155334472656,0.7094414830207825,-0.021860653534531593,0.6247298121452332,0.6711915731430054,-0.03311542794108391,0.6541363000869751,0.659893810749054,-0.041428133845329285,0.6587485074996948,0.6095308065414429,-0.004350885283201933,0.6513180136680603,0.5925110578536987,-0.023503556847572327,0.6481784582138062,0.6253059506416321,-0.034898996353149414,0.6489747166633606,0.6513170003890991,-0.03937014564871788,0.6879457831382751,0.6171606183052063,-0.007553136441856623,0.6787160634994507,0.6171229481697083,-0.03110494092106819,0.6690202355384827,0.6702727675437927,-0.038858409970998764,0.6663011908531189,0.7050157785415649,-0.0375746451318264,0.7130202054977417,0.6371994018554688,-0.013694909401237965,0.7039991021156311,0.6466628313064575,-0.0389908105134964,0.6885945796966553,0.6952215433120728,-0.03997591510415077,0.6803610920906067,0.7272745370864868,-0.032110802829265594,0.7330778241157532,0.6636548042297363,-0.020442264154553413,0.7418190240859985,0.6337317228317261,-0.03368913009762764,0.7491982579231262,0.611656665802002,-0.03398449346423149,0.7560490965843201,0.5849250555038452,-0.02970215491950512
0.6836631298065186,0.7938511371612549,-3.3477402894277475e-07,0.6464150547981262,0.7548375725746155,-0.013850357383489609,0.6217901110649109,0.7067790031433105,-0.024971991777420044,0.6256552934646606,0.6692240834236145,-0.036539945751428604,0.6562319397926331,0.6591890454292297,-0.04462283477187157,0.6594335436820984,0.6003184914588928,-0.002993864705786109,0.6494300365447998,0.6013245582580566,-0.020806318148970604,0.6464149951934814,0.6384862065315247,-0.032854948192834854,0.6471767425537109,0.6628396511077881,-0.03761681541800499,0.6896873116493225,0.6107398271560669,-0.00492103211581707,0.678292453289032,0.6266960501670837,-0.02726108394563198,0.6682875752449036,0.6788908243179321,-0.037106703966856,0.663524866104126,0.7135000824928284,-0.037024471908807755,0.7147406339645386,0.634042501449585,-0.009538858197629452,0.702265739440918,0.6500228047370911,-0.03233374282717705,0.6869264245033264,0.6973111629486084,-0.03348999097943306,0.6790088415145874,0.7295488119125366,-0.025647960603237152,0.734262228012085,0.6636479496955872,-0.015120639465749264,0.7424985766410828,0.6343027353286743,-0.025625480338931084,0.7488058805465698,0.6117582321166992,-0.024006446823477745,0.7549156546592712,0.5869690179824829,-0.017971519380807877
0.6834895014762878,0.7931665182113647,-2.586730261100456e-07,0.6486268043518066,0.7586567401885986,-0.01438816636800766,0.6230264902114868,0.7135158777236938,-0.026067733764648438,0.6223807334899902,0.6761915683746338,-0.037318211048841476,0.6530416011810303,0.6643272638320923,-0.045556388795375824,0.6595916748046875,0.6076443791389465,-0.008422008715569973,0.6497653126716614,0.6036004424095154,-0.02171415090560913,0.6474106907844543,0.622997522354126,-0.02982403337955475,0.6473833322525024,0.6411359310150146,-0.033468473702669144,0.6907010674476624,0.614712655544281,-0.009351109154522419,0.6756079792976379,0.6322364807128906,-0.027759578078985214,0.6654393672943115,0.6821072697639465,-0.03446881100535393,0.6614325046539307,0.7167030572891235,-0.03397900238633156,0.7161725759506226,0.6378358602523804,-0.012279734946787357,0.701866626739502,0.6545401811599731,-0.033241741359233856,0.6845723986625671,0.7029262781143188,-0.03220769762992859,0.6755399107933044,0.7367209196090698,-0.024248717352747917,0.7352820634841919,0.6684542298316956,-0.016105957329273224,0.7426193356513977,0.6420392990112305,-0.02817850559949875,0.7486528754234314,0.6219419836997986,-0.02684938721358776,0.7545189261436462,0.5990400910377502,-0.021574340760707855
0.6821534633636475,0.786083459854126,-3.4999857234652154e-07,0.642942488193512,0.7512552738189697,-0.01946857012808323,0.6111018657684326,0.7096003293991089,-0.03392899036407471,0.6031864881515503,0.6793047785758972,-0.04717039316892624,0.6332401633262634,0.6766097545623779,-0.05650483816862106,0.6569833159446716,0.5965820550918579,-0.011798370629549026,0.6326514482498169,0.6239509582519531,-0.032103586941957474,0.6276630759239197,0.6680047512054443,-0.04627401754260063,0.6307443976402283,0.6835359930992126,-0.0535476878285408,0.6865292191505432,0.6062015891075134,-0.011908863671123981,0.655656099319458,0.6440338492393494,-0.028484469279646873,0.6469870805740356,0.6890882253646851,-0.033017732203006744,0.6489662528038025,0.7062463760375977,-0.032637517899274826,0.7099618911743164,0.6318280100822449,-0.01548344362527132,0.6786187291145325,0.668051540851593,-0.032671548426151276,0.6672981977462769,0.7045161128044128,-0.029439879581332207,0.6669089794158936,0.7237193584442139,-0.02207615226507187,0.7267667055130005,0.6659111380577087,-0.02146817371249199,0.7094031572341919,0.674072802066803,-0.030371136963367462,0.701439380645752,0.6836645603179932,-0.02588379941880703,0.6997101306915283,0.6901001334190369,-0.018208974972367287
0.6814926266670227,0.7898353934288025,-3.4642090440684115e-07,0.6408023238182068,0.750302791595459,-0.01735560968518257,0.608565092086792,0.7077495455741882,-0.032442856580019,0.5959656834602356,0.678186297416687,-0.046485863626003265,0.624664843082428,0.6799997091293335,-0.05669103562831879,0.6636821627616882,0.5925313830375671,-0.01570621132850647,0.6262235045433044,0.6252210140228271,-0.0343751423060894,0.6210088729858398,0.6698642373085022,-0.04729937016963959,0.6271851062774658,0.6836145520210266,-0.054204728454351425,0.6913580894470215,0.6106722950935364,-0.016891073435544968,0.6468223929405212,0.647247314453125,-0.03346613422036171,0.6368113160133362,0.6911731362342834,-0.037766627967357635,0.6403008103370667,0.7095881700515747,-0.03784941881895065,0.7111994624137878,0.6452770829200745,-0.020750267431139946,0.6699353456497192,0.6702232360839844,-0.03801678121089935,0.6536502242088318,0.7057029604911804,-0.036185719072818756,0.65235835313797,0.7296980023384094,-0.030222319066524506,0.724169909954071,0.6873040795326233,-0.026460763067007065,0.712954044342041,0.6751750111579895,-0.03598487377166748,0.7037261724472046,0.6647071242332458,-0.03444436192512512,0.7000683546066284,0.6596373319625854,-0.02962404303252697
0.6890032291412354,0.7825902104377747,-3.6871057318421663e-07,0.6437183022499084,0.7403455376625061,-0.007028295658528805,0.6093137264251709,0.6977639198303223,-0.017313271760940552,0.5891503691673279,0.6706386804580688,-0.028124235570430756,0.5874329805374146,0.6639240384101868,-0.03651810809969902,0.6674031019210815,0.5919971466064453,-0.010143577121198177,0.6212300062179565,0.5985761284828186,-0.026109488680958748,0.6126046180725098,0.6300936937332153,-0.039435435086488724,0.6175049543380737,0.6462836861610413,-0.048287469893693924,0.6936599016189575,0.6112720370292664,-0.016403736546635628,0.6333958506584167,0.6214719414710999,-0.030800024047493935,0.6234458684921265,0.6528905630111694,-0.03709343075752258,0.6264755725860596,0.673112154006958,-0.041173744946718216,0.7078931927680969,0.647622287273407,-0.024383319541811943,0.6502403616905212,0.6494113206863403,-0.03930523991584778,0.6370139718055725,0.677356481552124,-0.03909382224082947,0.6378633975982666,0.7002217769622803,-0.037194281816482544,0.7139768600463867,0.6904832720756531,-0.03325165435671806,0.6858373284339905,0.6648985743522644,-0.04737398400902748,0.665800929069519,0.6428906321525574,-0.051226966083049774,0.6523842215538025,0.6243939995765686,-0.05185648053884506
0.6814578175544739,0.7700093388557434,-4.891929847872234e-07,0.6422924995422363,0.7309765219688416,-0.007011092267930508,0.6075411438941956,0.687477171421051,-0.014848600141704082,0.5865635871887207,0.6590140461921692,-0.02281184494495392,0.5869032740592957,0.6468027234077454,-0.028276069089770317,0.6704461574554443,0.5870184898376465,-0.01111667975783348,0.6336895227432251,0.5838556289672852,-0.025956954807043076,0.6100941896438599,0.6027918457984924,-0.03633056953549385,0.5975358486175537,0.6180840730667114,-0.04361308738589287,0.6966059803962708,0.6030880212783813,-0.01620236597955227,0.6320211887359619,0.6227105855941772,-0.03343694284558296,0.618904709815979,0.6637665033340454,-0.03748081997036934,0.6225046515464783,0.6845588684082031,-0.0389871783554554,0.7095589637756348,0.6379317045211792,-0.023113137111067772,0.6464657783508301,0.6510363221168518,-0.04225526005029678,0.6319084763526917,0.6860709190368652,-0.040115486830472946,0.632976770401001,0.7102818489074707,-0.03564674034714699,0.7133647799491882,0.6790079474449158,-0.03066694177687168,0.6822077035903931,0.6532710194587708,-0.05221065878868103,0.6565989255905151,0.6289206147193909,-0.058883797377347946,0.6380767226219177,0.607394278049469,-0.06015927717089653
0.689785361289978,0.7680420279502869,-4.7010848902573343e-07,0.6433166861534119,0.7301546931266785,-0.008757730014622211,0.6054782867431641,0.6813016533851624,-0.01725340634584427,0.5824792385101318,0.6453299522399902,-0.026106838136911392,0.586445689201355,0.631303071975708,-0.03172573819756508,0.665647566318512,0.5835842490196228,-0.009115657769143581,0.615855872631073,0.5836940407752991,-0.025340206921100616,0.6065228581428528,0.6235608458518982,-0.0362556055188179,0.6101843118667603,0.6518251299858093,-0.04231993481516838,0.6916812062263489,0.5985040664672852,-0.013518172316253185,0.62831050157547,0.6028943061828613,-0.032185353338718414,0.6165486574172974,0.645412802696228,-0.039282504469156265,0.6175439953804016,0.6754400134086609,-0.04156877472996712,0.7055652737617493,0.6288655400276184,-0.019838888198137283,0.6443082094192505,0.624491274356842,-0.03861512243747711,0.6282159686088562,0.6582915782928467,-0.03928505629301071,0.6271169185638428,0.6879316568374634,-0.035805243998765945,0.7089948058128357,0.667271614074707,-0.02693021297454834,0.6761515140533447,0.6363801956176758,-0.04340963810682297,0.6533681154251099,0.6104388236999512,-0.04865824058651924,0.6381881833076477,0.5900872349739075,-0.04923328757286072
0.6877018809318542,0.7626034021377563,-3.858172306081542e-07,0.642716646194458,0.7207892537117004,-0.008458830416202545,0.6049856543540955,0.6742465496063232,-0.01928415335714817,0.5799111127853394,0.6406164765357971,-0.030935829505324364,0.5869578123092651,0.6217597723007202,-0.038907475769519806,0.6686558723449707,0.5792502164840698,-0.006934087723493576,0.6178085207939148,0.5809048414230347,-0.02252012863755226,0.6066807508468628,0.6146836876869202,-0.0316123440861702,0.6089590191841125,0.6309828758239746,-0.03711847960948944,0.6928026676177979,0.5932012796401978,-0.013027145527303219,0.6245834827423096,0.6029887199401855,-0.03569838032126427,0.6152414679527283,0.6483426094055176,-0.04342688247561455,0.6211268901824951,0.6747457385063171,-0.04525718837976456,0.7041516900062561,0.6214344501495361,-0.021215364336967468,0.639018177986145,0.62489253282547,-0.04372125491499901,0.6208620071411133,0.6645233035087585,-0.04413149505853653,0.6208336353302002,0.6923854947090149,-0.03961901739239693,0.7051824331283569,0.657089352607727,-0.030066093429923058,0.6780152916908264,0.6293088793754578,-0.04775578901171684,0.6550816297531128,0.6032350063323975,-0.05382854864001274,0.6383681297302246,0.5792607665061951,-0.05525829643011093
0.6911708116531372,0.7631044387817383,-5.152502353666932e-07,0.6464280486106873,0.7252971529960632,-0.007554625626653433,0.6080525517463684,0.6756193041801453,-0.016358623281121254,0.583002507686615,0.6397441625595093,-0.02588319592177868,0.5840225219726562,0.6186188459396362,-0.031180832535028458,0.6710705161094666,0.5754925012588501,-0.00892998930066824,0.6157987117767334,0.5869952440261841,-0.024275770410895348,0.6058392524719238,0.6345263719558716,-0.03301572799682617,0.6097456812858582,0.6586034297943115,-0.03825243189930916,0.6926754713058472,0.5909199714660645,-0.015170416794717312,0.622815728187561,0.6086399555206299,-0.036890722811222076,0.6135359406471252,0.6564651727676392,-0.043693527579307556,0.6164823770523071,0.6860729455947876,-0.04559308663010597,0.7024019360542297,0.6204272508621216,-0.023322682827711105,0.6345979571342468,0.6296777725219727,-0.04646092653274536,0.6174444556236267,0.670946478843689,-0.04728880152106285,0.6170539855957031,0.7014083862304688,-0.04320594295859337,0.7028565406799316,0.6554833054542542,-0.031806521117687225,0.671077311038971,0.623516857624054,-0.05097459256649017,0.6475950479507446,0.5937842130661011,-0.057590290904045105,0.6310704946517944,0.5674175024032593,-0.059300243854522705
