0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6771180033683777,0.8682844638824463,7.946537294856171e-08,0.6455960869789124,0.8350710868835449,-0.01872621849179268,0.6319156885147095,0.7767235636711121,-0.030994286760687828,0.6300041079521179,0.730300784111023,-0.042780254036188126,0.6492076516151428,0.6993799209594727,-0.0537126362323761,0.6432468891143799,0.6921348571777344,-0.009350291453301907,0.6293318271636963,0.6215862035751343,-0.024707969278097153,0.617028534412384,0.5765259861946106,-0.035835739225149155,0.6131241917610168,0.5352433323860168,-0.04535341262817383,0.6703859567642212,0.6922754049301147,-0.013565488159656525,0.6774743795394897,0.6276864409446716,-0.04538779705762863,0.6732386946678162,0.6479011178016663,-0.05988095700740814,0.6711325645446777,0.6754117012023926,-0.06084391847252846,0.6965388655662537,0.7038667798042297,-0.020932389423251152,0.709934651851654,0.6410775780677795,-0.04387545585632324,0.7207123637199402,0.601854681968689,-0.05486001819372177,0.7300270795822144,0.5668346881866455,-0.058478280901908875,0.719957172870636,0.7273758053779602,-0.029829049482941628,0.7427999973297119,0.6846054792404175,-0.044045016169548035,0.7622857689857483,0.6571505665779114,-0.04983764514327049,0.7782526612281799,0.6289549469947815,-0.05282009020447731
0.6766852140426636,0.8660702109336853,7.319222561363858e-08,0.6448827981948853,0.8322769403457642,-0.018389923498034477,0.631572961807251,0.7742775678634644,-0.03043813444674015,0.6297991275787354,0.7291075587272644,-0.0419609360396862,0.6489325761795044,0.6992873549461365,-0.05266125872731209,0.6430148482322693,0.6906148195266724,-0.009641862474381924,0.6292576193809509,0.6209494471549988,-0.024990636855363846,0.6169217228889465,0.5765039920806885,-0.036142099648714066,0.612942099571228,0.5355026721954346,-0.0456957146525383,0.6702718734741211,0.6912176012992859,-0.014146422035992146,0.6777514219284058,0.6271329522132874,-0.046073589473962784,0.6731350421905518,0.647760272026062,-0.06062516197562218,0.670795202255249,0.6749979257583618,-0.061660680919885635,0.6964243054389954,0.7033360004425049,-0.021749448031187057,0.7101691961288452,0.6405985951423645,-0.04520144686102867,0.7210410237312317,0.6015133261680603,-0.05665639415383339,0.7306057214736938,0.5660702586174011,-0.06056592985987663,0.7197195887565613,0.7272726893424988,-0.03076454997062683,0.742671012878418,0.6849267482757568,-0.04562970995903015,0.7623918652534485,0.6575714349746704,-0.05170480161905289,0.7787402868270874,0.6291318535804749,-0.0548359751701355
0.6763753890991211,0.8649110794067383,6.336373559179265e-08,0.6451367735862732,0.8320568203926086,-0.01876792497932911,0.6323682069778442,0.7736996412277222,-0.030464936047792435,0.6309601664543152,0.72758948802948,-0.04140252247452736,0.649785041809082,0.6989397406578064,-0.05142196640372276,0.6425513029098511,0.6913225650787354,-0.010538510978221893,0.6287379860877991,0.6217155456542969,-0.026055986061692238,0.6164305210113525,0.5775739550590515,-0.03665965795516968,0.6128612756729126,0.5366829037666321,-0.045630037784576416,0.6699582934379578,0.6915908455848694,-0.014646409079432487,0.6776648163795471,0.6275308728218079,-0.04698300361633301,0.6731081604957581,0.6503621935844421,-0.06085053086280823,0.6708561778068542,0.6784377694129944,-0.06100578233599663,0.6961187124252319,0.7033640146255493,-0.02188943326473236,0.7098621726036072,0.641068696975708,-0.04607774689793587,0.7207127809524536,0.6022413969039917,-0.05761208012700081,0.729962170124054,0.5664851069450378,-0.0612030029296875,0.7194346785545349,0.7266740798950195,-0.03047371841967106,0.7426787614822388,0.684804379940033,-0.04556594416499138,0.7627074122428894,0.6577110886573792,-0.05166145786643028,0.7788285613059998,0.6294600963592529,-0.054687075316905975
0.6764618754386902,0.8660139441490173,7.211737340639957e-08,0.6447166800498962,0.832014262676239,-0.019325193017721176,0.6316092610359192,0.7762920260429382,-0.03181392699480057,0.6296703219413757,0.7315161228179932,-0.043339803814888,0.649366557598114,0.7011350393295288,-0.05412294715642929,0.6433082222938538,0.6911426186561584,-0.011909741908311844,0.6289306282997131,0.6206532120704651,-0.02733820490539074,0.6172604560852051,0.5762338638305664,-0.03893856331706047,0.6132210493087769,0.5358456373214722,-0.04876827821135521,0.6705992221832275,0.6916987299919128,-0.015555759891867638,0.6765744686126709,0.6297606229782104,-0.04501369968056679,0.6733852028846741,0.6492178440093994,-0.05897066742181778,0.6712515950202942,0.6733360290527344,-0.06083323061466217,0.6962267160415649,0.7034046649932861,-0.02241162583231926,0.7093461751937866,0.6414114832878113,-0.04413134604692459,0.7207440733909607,0.6037667989730835,-0.05566735565662384,0.7298436164855957,0.5685783624649048,-0.06046558916568756,0.7195069193840027,0.727232038974762,-0.030803445726633072,0.7418525815010071,0.6835959553718567,-0.04454309120774269,0.7620044946670532,0.6563305258750916,-0.05071175843477249,0.7782119512557983,0.6284686923027039,-0.05442219600081444
0.6770274639129639,0.8662118911743164,7.309463967430929e-08,0.6456793546676636,0.8330416083335876,-0.01881283149123192,0.6319752931594849,0.7749489545822144,-0.031230749562382698,0.6298612952232361,0.7287416458129883,-0.04308049753308296,0.649236798286438,0.6982996463775635,-0.0540507473051548,0.6430350542068481,0.6915538311004639,-0.0104291420429945,0.6290248036384583,0.621772825717926,-0.026444509625434875,0.6166806221008301,0.576980471611023,-0.03783687576651573,0.6124858856201172,0.5361966490745544,-0.047408588230609894,0.6702160835266113,0.6917597055435181,-0.01469217985868454,0.6774453520774841,0.6276415586471558,-0.047012072056531906,0.6728201508522034,0.6481090188026428,-0.06138439476490021,0.6699172258377075,0.6750054359436035,-0.06216605752706528,0.6966014504432678,0.7034718990325928,-0.02209622599184513,0.7099356055259705,0.6408233046531677,-0.04567669704556465,0.7205873727798462,0.6020742654800415,-0.05648862570524216,0.7297123074531555,0.566844642162323,-0.05982854217290878,0.7200844287872314,0.72684645652771,-0.030975526198744774,0.7426692247390747,0.6844674944877625,-0.0456930510699749,0.76200932264328,0.6571812033653259,-0.051279377192258835,0.7779271006584167,0.628932774066925,-0.053946007043123245
0.6764475107192993,0.8648451566696167,8.70965664034884e-08,0.6448454856872559,0.8321177363395691,-0.01957084611058235,0.6315202713012695,0.7740948796272278,-0.03209539130330086,0.6296321153640747,0.7278909087181091,-0.0439494363963604,0.6489951014518738,0.6983438730239868,-0.054925598204135895,0.6429694890975952,0.6901227831840515,-0.010340087115764618,0.6292616724967957,0.620599091053009,-0.025249982252717018,0.6169289350509644,0.5763962864875793,-0.03590395674109459,0.6128358840942383,0.535962700843811,-0.04526462033390999,0.6704742908477783,0.690782904624939,-0.014372630976140499,0.6777123212814331,0.6269587874412537,-0.04624803364276886,0.6731165647506714,0.6475728154182434,-0.060815997421741486,0.6706128120422363,0.6743881702423096,-0.06193727254867554,0.6967061161994934,0.7025918364524841,-0.021559692919254303,0.7103729844093323,0.6406972408294678,-0.044656138867139816,0.7210403084754944,0.6027028560638428,-0.05574281886219978,0.7302525639533997,0.5682153105735779,-0.05953453481197357,0.7200913429260254,0.7260401844978333,-0.030359862372279167,0.7428176403045654,0.6837064027786255,-0.04511851444840431,0.7624262571334839,0.6567685604095459,-0.05132054165005684,0.7786053419113159,0.6288617849349976,-0.05457361787557602
0.6762803196907043,0.8647540807723999,8.927074901521337e-08,0.645163893699646,0.8321159482002258,-0.020073577761650085,0.6315471529960632,0.7746811509132385,-0.033191848546266556,0.6295251846313477,0.7289104461669922,-0.045560572296381,0.6488232016563416,0.6987842321395874,-0.05711311846971512,0.6428709626197815,0.6903411149978638,-0.011138617061078548,0.6290876269340515,0.6206400394439697,-0.026130275800824165,0.6172130107879639,0.5765849351882935,-0.036968428641557693,0.6135616302490234,0.5361009836196899,-0.046495601534843445,0.6703649163246155,0.6911896467208862,-0.015020660124719143,0.6779748201370239,0.6278177499771118,-0.04690151289105415,0.6732360124588013,0.6490777730941772,-0.06155979633331299,0.6705108284950256,0.6759486198425293,-0.06284806877374649,0.6963320970535278,0.7031733393669128,-0.022079678252339363,0.710154116153717,0.6408101320266724,-0.04504339024424553,0.7208781242370605,0.6028094291687012,-0.05613156035542488,0.7298868894577026,0.5681048631668091,-0.06005120277404785,0.7196212410926819,0.7268922924995422,-0.030771490186452866,0.7422792315483093,0.6839671730995178,-0.0453035943210125,0.7621039152145386,0.6567954421043396,-0.05136007070541382,0.778276264667511,0.6287657022476196,-0.05463824421167374
0.6767652034759521,0.8645241260528564,9.440983461672658e-08,0.6458483338356018,0.8322128653526306,-0.02022661827504635,0.632070779800415,0.7749950289726257,-0.0332782045006752,0.6298196911811829,0.7284937500953674,-0.04557075724005699,0.6479473114013672,0.697414219379425,-0.05704609677195549,0.6424797773361206,0.6913525462150574,-0.011867708526551723,0.6286217570304871,0.6214606165885925,-0.027226319536566734,0.6166970729827881,0.5765141248703003,-0.038029931485652924,0.6130419969558716,0.5356788635253906,-0.047317057847976685,0.6699088215827942,0.6918444633483887,-0.015221305191516876,0.6772758960723877,0.6289932131767273,-0.04705026373267174,0.6735182404518127,0.6484533548355103,-0.061489976942539215,0.6715786457061768,0.6738376617431641,-0.0626937747001648,0.6958711743354797,0.7034586668014526,-0.021709203720092773,0.709587574005127,0.6414424180984497,-0.045071594417095184,0.7202399373054504,0.6032431721687317,-0.05614820495247841,0.7290947437286377,0.5686516761779785,-0.05990028753876686,0.7190997004508972,0.7265340089797974,-0.02978479117155075,0.7421266436576843,0.6837248206138611,-0.04482385888695717,0.7618488073348999,0.656388521194458,-0.051165055483579636,0.7778586745262146,0.6283161640167236,-0.05445503443479538
0.6761811971664429,0.8624292612075806,8.822465957791792e-08,0.6447562575340271,0.8301782608032227,-0.01973993331193924,0.6308262348175049,0.7743729948997498,-0.032623156905174255,0.6285743117332458,0.7294779419898987,-0.04468044266104698,0.6469100117683411,0.6995913982391357,-0.055908042937517166,0.642549991607666,0.6897255778312683,-0.011917735449969769,0.6285966038703918,0.6208394765853882,-0.027488665655255318,0.6164783239364624,0.5765854716300964,-0.038613274693489075,0.6126181483268738,0.5361112952232361,-0.04808588698506355,0.6700130105018616,0.6904475092887878,-0.01558026671409607,0.6775438189506531,0.6276120543479919,-0.04719453305006027,0.6735891699790955,0.6473985910415649,-0.06162407621741295,0.6714760065078735,0.6731559038162231,-0.0628899410367012,0.6959322690963745,0.7024734616279602,-0.022332215681672096,0.7098947763442993,0.6407460570335388,-0.04550253599882126,0.7204732298851013,0.6030576825141907,-0.056468430906534195,0.7292963862419128,0.5686618685722351,-0.06018073856830597,0.7191267013549805,0.7262019515037537,-0.03063274174928665,0.7417246103286743,0.6840462684631348,-0.0453595295548439,0.761189877986908,0.6570469737052917,-0.051316287368535995,0.7770971655845642,0.6291244029998779,-0.054378580302000046
0.6759765148162842,0.8598184585571289,1.8575417470856337e-07,0.6451683044433594,0.8262958526611328,-0.018159203231334686,0.6298311948776245,0.7695701122283936,-0.02791552245616913,0.6234079599380493,0.7231497168540955,-0.0369027741253376,0.6280551552772522,0.6853565573692322,-0.04494928568601608,0.6397764086723328,0.6857709884643555,-0.007224259432405233,0.6290349960327148,0.6173114776611328,-0.018459418788552284,0.6191332936286926,0.5742447376251221,-0.027981774881482124,0.6142163276672363,0.5365806221961975,-0.03644050657749176,0.6686336994171143,0.6855193972587585,-0.009614857845008373,0.6746355891227722,0.6213865280151367,-0.031201127916574478,0.672764003276825,0.6183231472969055,-0.044544097036123276,0.6706376671791077,0.6276652812957764,-0.04881240800023079,0.6950938105583191,0.6975379586219788,-0.014856630936264992,0.7088180184364319,0.633816659450531,-0.032648853957653046,0.7174819111824036,0.5956723690032959,-0.042848870158195496,0.7241860628128052,0.5635107159614563,-0.047935474663972855,0.7184900045394897,0.7223529815673828,-0.021619737148284912,0.7428229451179504,0.6799181699752808,-0.03573678806424141,0.761806845664978,0.6524376273155212,-0.04209686815738678,0.7774728536605835,0.6268246173858643,-0.045587778091430664
