0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6738847494125366,0.705894410610199,-3.5315719060236006e-07,0.637170135974884,0.661355197429657,-0.012213902547955513,0.6220949292182922,0.5959880948066711,-0.016186602413654327,0.634735643863678,0.5439914464950562,-0.02324684150516987,0.6546013355255127,0.5162290930747986,-0.025470644235610962,0.628853976726532,0.5465520620346069,0.019002143293619156,0.6254610419273376,0.49452996253967285,-0.007475459016859531,0.6266915798187256,0.5404796600341797,-0.02011169120669365,0.6327853202819824,0.5619295835494995,-0.02277115173637867,0.6552734971046448,0.5488333702087402,0.014718758873641491,0.6571236848831177,0.4994205832481384,-0.012561287730932236,0.651381254196167,0.5574743151664734,-0.017025865614414215,0.6550745964050293,0.5690202713012695,-0.010261687450110912,0.6825426816940308,0.5594139695167542,0.0038656853139400482,0.6852338910102844,0.5221834182739258,-0.023159977048635483,0.6740038394927979,0.5780774354934692,-0.015866411849856377,0.6748281121253967,0.58890300989151,-0.0012804761063307524,0.7092602252960205,0.5751295685768127,-0.008795766159892082,0.7071555852890015,0.5465349555015564,-0.01924213021993637,0.6955012679100037,0.5842171907424927,-0.009369293227791786,0.6949940919876099,0.5980445146560669,0.002997620729729533
0.67442387342453,0.7074229717254639,-3.5832374578603776e-07,0.6377537250518799,0.6627820730209351,-0.011386617086827755,0.6220457553863525,0.5949181914329529,-0.014579742215573788,0.6374515891075134,0.5421196818351746,-0.021171091124415398,0.6623326539993286,0.5169554352760315,-0.023000430315732956,0.628760039806366,0.5486014485359192,0.020481489598751068,0.6254667043685913,0.49498602747917175,-0.006066635251045227,0.6270394921302795,0.5410990715026855,-0.018709290772676468,0.6331964135169983,0.5636633038520813,-0.021241353824734688,0.655167818069458,0.5503183007240295,0.015862997621297836,0.6569297909736633,0.49957185983657837,-0.011905411258339882,0.6515234708786011,0.557837188243866,-0.01649566739797592,0.655166506767273,0.5709068775177002,-0.009324654936790466,0.6824720501899719,0.5605655908584595,0.004643224645406008,0.6852053999900818,0.5221347808837891,-0.022380026057362556,0.6739785671234131,0.5784952640533447,-0.015258023515343666,0.6745438575744629,0.5907215476036072,-0.00039534218376502395,0.7093774676322937,0.5762122273445129,-0.008384684100747108,0.7074214220046997,0.5468661785125732,-0.01865304261445999,0.6956836581230164,0.5845249891281128,-0.0090287821367383,0.6949685215950012,0.5988990068435669,0.0033061355352401733
0.6745300889015198,0.7075453400611877,-3.670825776680431e-07,0.6376081109046936,0.6626024842262268,-0.011720027774572372,0.6231340169906616,0.5940572619438171,-0.014863238669931889,0.6386529803276062,0.541221022605896,-0.02129143662750721,0.6632289290428162,0.518734335899353,-0.022747308015823364,0.6300463080406189,0.5486556887626648,0.019558630883693695,0.6261423230171204,0.4938065707683563,-0.006655558943748474,0.6275312900543213,0.5421628355979919,-0.018718324601650238,0.6336685419082642,0.5650597810745239,-0.020821599289774895,0.6561678647994995,0.5513219833374023,0.015371957793831825,0.6576477885246277,0.5006976127624512,-0.011524840258061886,0.6518462300300598,0.5600233674049377,-0.015232075937092304,0.6557067036628723,0.5725269913673401,-0.007740586996078491,0.6830883026123047,0.5622942447662354,0.004584835842251778,0.6860285997390747,0.5235663652420044,-0.021666916087269783,0.6743292808532715,0.5804264545440674,-0.014168993569910526,0.6755130290985107,0.5929325222969055,0.0007396854925900698,0.7096026539802551,0.5779442191123962,-0.00805395282804966,0.7080967426300049,0.5475351810455322,-0.01758480817079544,0.696175754070282,0.584606409072876,-0.007747979834675789,0.6959366798400879,0.5993123650550842,0.004597008228302002
0.6741407513618469,0.7094981670379639,-3.714287402090122e-07,0.6373798251152039,0.6639644503593445,-0.011499944142997265,0.6229889392852783,0.5969506502151489,-0.01541424822062254,0.635959804058075,0.5433106422424316,-0.02278495393693447,0.6587461233139038,0.5185436010360718,-0.0252368226647377,0.6299759149551392,0.5495474338531494,0.018779903650283813,0.6269428730010986,0.49347975850105286,-0.008099771104753017,0.6282544136047363,0.5430712699890137,-0.020765552297234535,0.6335965991020203,0.567406415939331,-0.023131469264626503,0.6561745405197144,0.5524811148643494,0.014045284129679203,0.6581125855445862,0.499663770198822,-0.01294991560280323,0.6519091129302979,0.5589895844459534,-0.01721496880054474,0.6551240682601929,0.5729742646217346,-0.010231159627437592,0.6833645701408386,0.5634034872055054,0.0028742605354636908,0.6861513257026672,0.524057149887085,-0.023528344929218292,0.6743322610855103,0.5811811089515686,-0.015944793820381165,0.6749970316886902,0.5953459739685059,-0.0009771987097337842,0.7103891372680664,0.5793851017951965,-0.010078945197165012,0.7084636688232422,0.5478215217590332,-0.019455233588814735,0.6968053579330444,0.5850468277931213,-0.008907743729650974,0.696342945098877,0.60093092918396,0.003985547460615635
0.6741738319396973,0.7101350426673889,-3.7247767181725067e-07,0.6365877985954285,0.663605809211731,-0.011034703813493252,0.6222475171089172,0.5950694680213928,-0.014954514801502228,0.6378613710403442,0.5423268675804138,-0.02244710735976696,0.662757158279419,0.5186701416969299,-0.025169577449560165,0.6302840709686279,0.5500653982162476,0.01759435050189495,0.6270126104354858,0.49287426471710205,-0.009149105288088322,0.627932071685791,0.5432589054107666,-0.021752862259745598,0.6333460807800293,0.5673909187316895,-0.0243607759475708,0.6565033793449402,0.5532006621360779,0.01237634290009737,0.6582030057907104,0.49883824586868286,-0.014797232113778591,0.6513652205467224,0.5581800937652588,-0.019218573346734047,0.6547787189483643,0.5729359984397888,-0.012477917596697807,0.6836310029029846,0.5645822286605835,0.0009001559810712934,0.686352550983429,0.5223573446273804,-0.025568971410393715,0.6737492084503174,0.580053448677063,-0.018078381195664406,0.6745479106903076,0.5954319834709167,-0.0032971606124192476,0.7106149196624756,0.5810617208480835,-0.012318044900894165,0.7080899477005005,0.5480208396911621,-0.022221863269805908,0.6959269046783447,0.5856350064277649,-0.011968347243964672,0.6957994699478149,0.6023640036582947,0.000660538615193218
0.6716264486312866,0.7106495499610901,-3.5083215266240586e-07,0.6314935684204102,0.6618378162384033,-0.009243084117770195,0.6190966963768005,0.5915037989616394,-0.011314372532069683,0.633240818977356,0.5367012619972229,-0.017581673339009285,0.6526793241500854,0.5139369964599609,-0.019655907526612282,0.6302402019500732,0.546442985534668,0.025893962010741234,0.6259217858314514,0.49667274951934814,0.00043170517892576754,0.6227961778640747,0.5382584929466248,-0.012465918436646461,0.6276463270187378,0.5604848861694336,-0.01504254899919033,0.6543145775794983,0.5493219494819641,0.02035076916217804,0.655056893825531,0.49937278032302856,-0.007062273100018501,0.6469171047210693,0.5542787313461304,-0.012897633016109467,0.6515668034553528,0.5713726878166199,-0.006238579750061035,0.6798973679542542,0.5601308345794678,0.008267768658697605,0.6801170706748962,0.5233386754989624,-0.018688201904296875,0.6677718162536621,0.5769668817520142,-0.013423562981188297,0.6707132458686829,0.593218207359314,0.0006502369651570916,0.7057727575302124,0.5759261250495911,-0.005420994479209185,0.7006463408470154,0.5472548007965088,-0.014709032140672207,0.6881054639816284,0.5829241275787354,-0.005670539569109678,0.6897245049476624,0.5993456840515137,0.006324941758066416
0.6701759696006775,0.7066097855567932,-3.329636513171863e-07,0.6313393712043762,0.662250280380249,-0.009732888080179691,0.6164273023605347,0.5926229357719421,-0.011838765814900398,0.628710150718689,0.5361647009849548,-0.017748136073350906,0.6514095067977905,0.5142168402671814,-0.019391031935811043,0.6253710389137268,0.5464215874671936,0.023729724809527397,0.6203920245170593,0.49601396918296814,-0.0017355137970298529,0.6226215958595276,0.5327906012535095,-0.014794730581343174,0.6295926570892334,0.5554565191268921,-0.017524389550089836,0.6508718132972717,0.5478585958480835,0.018830467015504837,0.6504341959953308,0.5004544258117676,-0.008068650960922241,0.6459294557571411,0.5560902953147888,-0.012653646990656853,0.6500265002250671,0.5753050446510315,-0.005444664508104324,0.6774101257324219,0.5585998296737671,0.007392098195850849,0.6774775385856628,0.521787703037262,-0.019389985129237175,0.6673516631126404,0.5763599872589111,-0.013074427843093872,0.669234573841095,0.5951018333435059,0.0014495598152279854,0.7041339874267578,0.5752396583557129,-0.005737765226513147,0.7000313997268677,0.5481910109519958,-0.01623428799211979,0.6883033514022827,0.5835634469985962,-0.007914723828434944,0.6883648037910461,0.6003438830375671,0.003577121067792177
0.6683090925216675,0.7052680850028992,-3.450847714248084e-07,0.6293259263038635,0.6607216596603394,-0.010522712022066116,0.6152562499046326,0.5928264260292053,-0.014146951027214527,0.6288343071937561,0.5379303097724915,-0.02133500576019287,0.6506966948509216,0.5154303312301636,-0.024228356778621674,0.6263473629951477,0.5461534261703491,0.020179608836770058,0.6214895844459534,0.4947448968887329,-0.004470739513635635,0.6210213899612427,0.5391754508018494,-0.01710394397377968,0.6269825100898743,0.5630366802215576,-0.020230010151863098,0.6513609886169434,0.5480250716209412,0.01515652984380722,0.6508195400238037,0.4995270371437073,-0.010527110658586025,0.6445221304893494,0.5551533102989197,-0.015316518023610115,0.6499319076538086,0.5726765394210815,-0.009089783765375614,0.6770362854003906,0.5589339137077332,0.003960821777582169,0.6769056916236877,0.5202987194061279,-0.020737605169415474,0.6653037071228027,0.5736421942710876,-0.01424973551183939,0.6683073043823242,0.5905035138130188,-0.0006905373302288353,0.7028546333312988,0.5758333802223206,-0.009034693241119385,0.6975764632225037,0.5478420257568359,-0.018088726326823235,0.6854611039161682,0.583194375038147,-0.009093408472836018,0.6869051456451416,0.5996926426887512,0.0023188572376966476
0.6680853366851807,0.7078720927238464,-3.5154462807440723e-07,0.6291559338569641,0.6616982817649841,-0.01011526770889759,0.6153403520584106,0.5902836322784424,-0.012002856470644474,0.6338289380073547,0.5380716919898987,-0.01766284741461277,0.6588839292526245,0.5185985565185547,-0.018907703459262848,0.622376024723053,0.5478227734565735,0.022922035306692123,0.6184440851211548,0.49456971883773804,-0.0022716086823493242,0.6196260452270508,0.5394775867462158,-0.014855139888823032,0.6260137557983398,0.5652012825012207,-0.017354892566800117,0.6480154395103455,0.5493549704551697,0.018139740452170372,0.6486864686012268,0.49861639738082886,-0.008423078805208206,0.6432402729988098,0.5560055375099182,-0.013255388475954533,0.6475972533226013,0.5748270750045776,-0.006182110868394375,0.6750152707099915,0.5597077012062073,0.006881715264171362,0.6761409044265747,0.5187672972679138,-0.019058214500546455,0.6650266647338867,0.5748794674873352,-0.012807928957045078,0.6666619181632996,0.5932912230491638,0.0015154193388298154,0.701833188533783,0.5759914517402649,-0.006125313695520163,0.6979861259460449,0.54605633020401,-0.016259627416729927,0.6857665181159973,0.5833225846290588,-0.0075598531402647495,0.6856655478477478,0.6011927127838135,0.004234370309859514
0.6664861440658569,0.7096258997917175,-3.6752649634763657e-07,0.6275169849395752,0.6628459692001343,-0.008333206176757812,0.6135540008544922,0.594025731086731,-0.010211138986051083,0.6293776631355286,0.5410463213920593,-0.01618918962776661,0.6525595188140869,0.5168346166610718,-0.017860254272818565,0.6224105954170227,0.5509403944015503,0.022568533197045326,0.6174827814102173,0.4947313666343689,-0.0032485760748386383,0.618593692779541,0.5372951626777649,-0.015858296304941177,0.6250884532928467,0.5615350604057312,-0.0181717611849308,0.6477564573287964,0.5538200736045837,0.016845857724547386,0.6472733616828918,0.5003464221954346,-0.009567317552864552,0.6419387459754944,0.5579065084457397,-0.013927454128861427,0.646869421005249,0.5746507048606873,-0.006791528780013323,0.6745519042015076,0.5642582178115845,0.004864443559199572,0.674987256526947,0.520664393901825,-0.021251775324344635,0.6640716791152954,0.5771806240081787,-0.014156141318380833,0.666580855846405,0.5941784381866455,0.0006336829392239451,0.7014766931533813,0.5798712968826294,-0.008631033822894096,0.6976205110549927,0.5453699827194214,-0.018737707287073135,0.6855926513671875,0.5831213593482971,-0.008978075347840786,0.6862018704414368,0.601802408695221,0.003554351394996047
