0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7862387299537659,0.8430071473121643,-7.835027560076924e-08,0.7468157410621643,0.8266636729240417,-0.01587093435227871,0.705239474773407,0.789482593536377,-0.027845868840813637,0.6719520688056946,0.7663187980651855,-0.041313640773296356,0.641660213470459,0.7622002959251404,-0.055240076035261154,0.7158927917480469,0.6937715411186218,-0.02028154581785202,0.7045087814331055,0.617437481880188,-0.041430290788412094,0.702476978302002,0.570455014705658,-0.054125942289829254,0.7019161581993103,0.5289762020111084,-0.06281677633523941,0.7488408088684082,0.6893773674964905,-0.025288578122854233,0.7488077282905579,0.6675107479095459,-0.06273312121629715,0.7512681484222412,0.7241306304931641,-0.07132195681333542,0.75233393907547,0.763087272644043,-0.0681312158703804,0.7807449102401733,0.6980242133140564,-0.03216629475355148,0.7790331244468689,0.6956371665000916,-0.06413641571998596,0.7764862179756165,0.7457736134529114,-0.05784263461828232,0.7743068933486938,0.774118959903717,-0.04510572925209999,0.8101117610931396,0.7150590419769287,-0.04051480069756508,0.8076376914978027,0.7127114534378052,-0.057690657675266266,0.7992755770683289,0.7502927780151367,-0.05011934041976929,0.7936930656433105,0.7715025544166565,-0.039528898894786835
0.7850432395935059,0.8441779017448425,-8.845807286661511e-08,0.7456580400466919,0.8310202956199646,-0.019286207854747772,0.70314621925354,0.7944781184196472,-0.032291341572999954,0.6675783395767212,0.7734780311584473,-0.04572092741727829,0.6355829834938049,0.7726394534111023,-0.05912803113460541,0.7119830250740051,0.6969817876815796,-0.02467023767530918,0.7017990946769714,0.6239414215087891,-0.0457172654569149,0.6986238360404968,0.5781189203262329,-0.05844669044017792,0.6970701813697815,0.5366659164428711,-0.06754349917173386,0.7437524795532227,0.6868895888328552,-0.027458271011710167,0.7554312348365784,0.682068943977356,-0.06375610828399658,0.7583578824996948,0.7360566258430481,-0.07210582494735718,0.757139265537262,0.7696710228919983,-0.06968923658132553,0.7752796411514282,0.6932238340377808,-0.032173413783311844,0.7835065126419067,0.7110003232955933,-0.06240281090140343,0.7794159650802612,0.758355975151062,-0.0566537044942379,0.7736049890518188,0.7812730669975281,-0.045508742332458496,0.803950309753418,0.7090497612953186,-0.03898578882217407,0.8092753887176514,0.7265156507492065,-0.05522672459483147,0.8003332018852234,0.7652670741081238,-0.04887468367815018,0.7911531925201416,0.7840872406959534,-0.03972262144088745
0.7822889685630798,0.8517998456954956,-1.0356849600157148e-07,0.7442520260810852,0.8387919664382935,-0.017144858837127686,0.6997679471969604,0.7997357249259949,-0.028290435671806335,0.6628787517547607,0.7802871465682983,-0.04038514569401741,0.630133330821991,0.7812740206718445,-0.052639517933130264,0.7084411382675171,0.7040256857872009,-0.021762188524007797,0.6974848508834839,0.6305226683616638,-0.04250231385231018,0.6945191025733948,0.5837994813919067,-0.05472192168235779,0.6934719681739807,0.5420945286750793,-0.06345850974321365,0.7398876547813416,0.6951194405555725,-0.025746366009116173,0.7520798444747925,0.6876423954963684,-0.06215367466211319,0.7551369667053223,0.7440813779830933,-0.07029302418231964,0.7536135315895081,0.7758761644363403,-0.067635677754879,0.7719160914421082,0.7019469141960144,-0.03167072683572769,0.7814001441001892,0.7142054438591003,-0.06348216533660889,0.7762840390205383,0.7641445398330688,-0.058098822832107544,0.7690939903259277,0.7858141660690308,-0.04686303809285164,0.8008913993835449,0.718121349811554,-0.039245326071977615,0.8083453178405762,0.7275438904762268,-0.05727649852633476,0.7984211444854736,0.7671445608139038,-0.05110085383057594,0.7877992987632751,0.7858022451400757,-0.04188574105501175
0.7818546891212463,0.858407735824585,-1.1022267187854595e-07,0.7399603724479675,0.8429003357887268,-0.015988031402230263,0.6953140497207642,0.8058698177337646,-0.026700513437390327,0.6583115458488464,0.7891993522644043,-0.038756150752305984,0.6255518794059753,0.790076732635498,-0.05111997202038765,0.7058122158050537,0.7079575061798096,-0.018713830038905144,0.694636344909668,0.6364277601242065,-0.039047982543706894,0.69071364402771,0.5888526439666748,-0.051954030990600586,0.6887452602386475,0.5475764870643616,-0.060983456671237946,0.7373082041740417,0.6927230954170227,-0.02243938110768795,0.7406154870986938,0.6968402862548828,-0.05745864659547806,0.7430084943771362,0.7515969276428223,-0.0658186599612236,0.7447948455810547,0.7874353528022766,-0.06317877769470215,0.7687347531318665,0.6964478492736816,-0.028222786262631416,0.7702236175537109,0.7230325937271118,-0.05614728480577469,0.7668061256408691,0.7693786025047302,-0.05100623518228531,0.7642526626586914,0.793632447719574,-0.04034844785928726,0.7970771789550781,0.7117506861686707,-0.036116454750299454,0.7985455393791199,0.7383680939674377,-0.05024218559265137,0.7896636724472046,0.7748475670814514,-0.044785793870687485,0.7830712795257568,0.792133092880249,-0.03627898171544075
0.7789566516876221,0.8625453114509583,-1.5869137826030055e-07,0.7381485104560852,0.8509414792060852,-0.016772860661149025,0.6905185580253601,0.8170955181121826,-0.02820964716374874,0.6517438292503357,0.8002627491950989,-0.04067486897110939,0.6179531216621399,0.8009178638458252,-0.05314246192574501,0.7001917362213135,0.7166661024093628,-0.021526165306568146,0.6898272037506104,0.6483163833618164,-0.04195145145058632,0.6857779026031494,0.602077305316925,-0.05441972240805626,0.6842440366744995,0.5609999895095825,-0.0632757842540741,0.7294909358024597,0.6965849995613098,-0.024755539372563362,0.739867091178894,0.7112990021705627,-0.06148951128125191,0.7425917983055115,0.7680047750473022,-0.07095597684383392,0.7436571717262268,0.8069207668304443,-0.06858622282743454,0.7603932619094849,0.6970567107200623,-0.02972429431974888,0.7693820595741272,0.7378188371658325,-0.05889527499675751,0.7662434577941895,0.7845978140830994,-0.05499676614999771,0.7623514533042908,0.8091015815734863,-0.04487355425953865,0.7896558046340942,0.709214985370636,-0.03687595576047897,0.7970893979072571,0.7455449104309082,-0.05239814519882202,0.7886008024215698,0.7834433317184448,-0.04849875345826149,0.7798599600791931,0.800919771194458,-0.04082733392715454
0.7795307040214539,0.8666958212852478,-1.438788359564569e-07,0.7379595041275024,0.8580210208892822,-0.019588613882660866,0.6898689270019531,0.8252090811729431,-0.031886156648397446,0.6503413319587708,0.8088621497154236,-0.04430300369858742,0.617588460445404,0.808707058429718,-0.05651744827628136,0.6994036436080933,0.7254055142402649,-0.024508368223905563,0.6903325319290161,0.657103955745697,-0.04494380205869675,0.6857736110687256,0.6101803779602051,-0.057331573218107224,0.68329918384552,0.5699358582496643,-0.06619718670845032,0.7299754023551941,0.7052304148674011,-0.026416964828968048,0.741116464138031,0.7177699208259583,-0.061084453016519547,0.7446240782737732,0.7720906734466553,-0.06903067976236343,0.7458445429801941,0.807257890701294,-0.06644633412361145,0.7619983553886414,0.7067987322807312,-0.030433034524321556,0.7719346284866333,0.7438204884529114,-0.058998800814151764,0.7683544754981995,0.7870497703552246,-0.055015016347169876,0.7642318606376648,0.8071340322494507,-0.04536541551351547,0.7917673587799072,0.7202935218811035,-0.03671751171350479,0.7995319366455078,0.7534728050231934,-0.05253557860851288,0.7908681631088257,0.7896550893783569,-0.04871394857764244,0.7821351289749146,0.8054810166358948,-0.04134293645620346
0.775856614112854,0.8636946678161621,-7.703940241299279e-08,0.736686646938324,0.8485224843025208,-0.01439594104886055,0.6932811737060547,0.8124616146087646,-0.0247383750975132,0.6581212282180786,0.797936737537384,-0.03678547963500023,0.6261270046234131,0.8049784898757935,-0.049233075231313705,0.7015690803527832,0.7156822681427002,-0.01774081215262413,0.6892844438552856,0.6438877582550049,-0.0371113047003746,0.6855374574661255,0.5961954593658447,-0.04916011169552803,0.6848400831222534,0.5554153919219971,-0.05766839161515236,0.7320120930671692,0.703190803527832,-0.022255200892686844,0.7415304183959961,0.6998599171638489,-0.05679301917552948,0.7444201707839966,0.7552378177642822,-0.06525340676307678,0.7449186444282532,0.795593798160553,-0.06297960877418518,0.7632347345352173,0.7065710425376892,-0.02860425040125847,0.7700909376144409,0.7241241335868835,-0.05701317638158798,0.7658390402793884,0.7725858092308044,-0.05271157994866371,0.7604991793632507,0.8035898208618164,-0.042808566242456436,0.7918791770935059,0.7212129831314087,-0.03663695976138115,0.7977604269981384,0.7392994165420532,-0.05242423713207245,0.7876625061035156,0.7770146727561951,-0.048078976571559906,0.7771357893943787,0.7992051243782043,-0.04051614925265312
0.7784874439239502,0.8581178188323975,-6.746364533682936e-08,0.7398467659950256,0.8456121683120728,-0.018210001289844513,0.6956640481948853,0.8126137256622314,-0.030385537073016167,0.6594094634056091,0.7983618378639221,-0.04339398816227913,0.6271587610244751,0.8041041493415833,-0.056733909994363785,0.7007704377174377,0.714646577835083,-0.02277558483183384,0.689787745475769,0.6415777802467346,-0.042432669550180435,0.686728835105896,0.5937018990516663,-0.05436136946082115,0.6852890849113464,0.5528339147567749,-0.06256917864084244,0.7307899594306946,0.702406644821167,-0.025593729689717293,0.7463230490684509,0.6996884942054749,-0.06298375129699707,0.7541004419326782,0.7548884749412537,-0.07251899689435959,0.7559491991996765,0.7963657975196838,-0.06962128728628159,0.7623584866523743,0.706105649471283,-0.030070345848798752,0.7768056988716125,0.7252197861671448,-0.061401594430208206,0.7766481637954712,0.7740110754966736,-0.057646218687295914,0.7718924880027771,0.805580735206604,-0.04634200036525726,0.7911552786827087,0.7190990447998047,-0.03633108735084534,0.8022529482841492,0.7333130836486816,-0.05300430208444595,0.7982702851295471,0.7710490226745605,-0.04745443910360336,0.7916680574417114,0.7936434745788574,-0.037975165992975235
0.7821877002716064,0.8645011186599731,-1.1754457318602363e-07,0.7414374351501465,0.8537397384643555,-0.017330650240182877,0.6952559351921082,0.8239960074424744,-0.02961408533155918,0.657291054725647,0.8130545020103455,-0.04296831414103508,0.6236597895622253,0.8182948231697083,-0.056762050837278366,0.703948438167572,0.7194470167160034,-0.022479964420199394,0.6912471055984497,0.6498203277587891,-0.042990535497665405,0.685808002948761,0.6016213893890381,-0.056021273136138916,0.6820811629295349,0.5598679780960083,-0.0652218908071518,0.7340689301490784,0.7013000249862671,-0.025862716138362885,0.7394804954528809,0.7087870240211487,-0.06099093332886696,0.7428060173988342,0.7636285424232483,-0.0699637308716774,0.7448782324790955,0.8017683029174805,-0.06797295808792114,0.7655195593833923,0.7033225297927856,-0.031052805483341217,0.7712981104850769,0.7337928414344788,-0.05987962335348129,0.7668960094451904,0.7819603681564331,-0.05591389536857605,0.76238614320755,0.8100663423538208,-0.04595561698079109,0.7945260405540466,0.7169967293739319,-0.038311537355184555,0.8008698225021362,0.7423762679100037,-0.053898219019174576,0.7921172380447388,0.7800199389457703,-0.04924406111240387,0.7834794521331787,0.8012403249740601,-0.04109756648540497
0.7797003388404846,0.8558000326156616,-1.4226208122636308e-07,0.7349568009376526,0.8530324697494507,-0.015685955062508583,0.6894461512565613,0.8340820074081421,-0.030495528131723404,0.6514624953269958,0.8335244655609131,-0.04616975784301758,0.6175191402435303,0.8425023555755615,-0.06188099458813667,0.7017847895622253,0.7342177033424377,-0.030261950567364693,0.684975802898407,0.6702765226364136,-0.04919630289077759,0.6779583096504211,0.623400092124939,-0.06058606505393982,0.6748074293136597,0.5846037864685059,-0.06965596973896027,0.7327392101287842,0.7087779641151428,-0.03369947150349617,0.734573483467102,0.7537718415260315,-0.058191683143377304,0.7323198914527893,0.7954833507537842,-0.06166340038180351,0.7316937446594238,0.808087170124054,-0.06151110678911209,0.7657052874565125,0.7108736038208008,-0.03851493448019028,0.768117368221283,0.7722570896148682,-0.05823410302400589,0.7651470899581909,0.8043757081031799,-0.050439298152923584,0.7637096047401428,0.810456395149231,-0.04353177547454834,0.7953575253486633,0.7251228094100952,-0.04578058421611786,0.7981624603271484,0.7771036028862,-0.05883948877453804,0.7922629117965698,0.8072454333305359,-0.05356258153915405,0.7868830561637878,0.8158618211746216,-0.04723791405558586
0.7766072750091553,0.8638827800750732,-1.7549584185871936e-07,0.7335554957389832,0.863672137260437,-0.016608869656920433,0.690085232257843,0.8560020327568054,-0.03320556879043579,0.6540058851242065,0.8670883774757385,-0.0505998469889164,0.6228349208831787,0.8823996782302856,-0.06938671320676804,0.6967073082923889,0.7617524266242981,-0.03272876888513565,0.6760690808296204,0.7178443670272827,-0.05204852670431137,0.6669632196426392,0.6816863417625427,-0.06612516939640045,0.6624826788902283,0.6485362648963928,-0.07717471569776535,0.7295713424682617,0.7366892695426941,-0.03805295005440712,0.726251482963562,0.7858706712722778,-0.06694402545690536,0.7241490483283997,0.8321521878242493,-0.07654599845409393,0.724196195602417,0.8602211475372314,-0.07892107218503952,0.7636377811431885,0.7401697635650635,-0.04426927864551544,0.7620584964752197,0.8107559680938721,-0.0679774358868599,0.7614607810974121,0.8495267033576965,-0.06528766453266144,0.7623399496078491,0.8687307238578796,-0.05926983803510666,0.7940375804901123,0.7555012106895447,-0.05262882634997368,0.790949821472168,0.8116655349731445,-0.06780753284692764,0.7877820134162903,0.8449996709823608,-0.06385158747434616,0.7866193056106567,0.8619182705879211,-0.05729217454791069
0.796902060508728,0.8782134056091309,-4.2263312138857145e-07,0.7474421858787537,0.8848209381103516,-0.015076616778969765,0.7022911310195923,0.8944492340087891,-0.036647163331508636,0.6706467270851135,0.9272159934043884,-0.059691283851861954,0.6451051831245422,0.9621838927268982,-0.08540579676628113,0.7003383636474609,0.8017462491989136,-0.04294668883085251,0.6684098243713379,0.779020369052887,-0.0711125060915947,0.6519446969032288,0.7773996591567993,-0.09143733233213425,0.6396763920783997,0.7862910628318787,-0.1041795164346695,0.7282518148422241,0.7849680185317993,-0.05064694955945015,0.7073129415512085,0.850003182888031,-0.08484648168087006,0.7008863091468811,0.9170119762420654,-0.09677954018115997,0.6978787779808044,0.9657845497131348,-0.10036753118038177,0.761126697063446,0.7921019792556763,-0.05885026231408119,0.7502889037132263,0.8628950715065002,-0.08568888157606125,0.7577170133590698,0.9038410186767578,-0.0826222375035286,0.7656039595603943,0.9265143275260925,-0.07644102722406387,0.7916408777236938,0.8104604482650757,-0.06858208775520325,0.7799705862998962,0.8681516647338867,-0.08486069738864899,0.7802276611328125,0.903359055519104,-0.07806207239627838,0.784199595451355,0.9210924506187439,-0.0695502981543541
0.8097190856933594,0.8796147108078003,-6.159143595141359e-07,0.7640378475189209,0.8953049182891846,-0.004877273924648762,0.7239834666252136,0.9089794158935547,-0.017205756157636642,0.6970735788345337,0.9296062588691711,-0.03193503990769386,0.6797139644622803,0.9530164003372192,-0.04831637814640999,0.7048314213752747,0.8357236385345459,-0.021663112565875053,0.6715449690818787,0.8670240044593811,-0.047191690653562546,0.6621339321136475,0.9057028293609619,-0.06756623834371567,0.6587123870849609,0.9424794912338257,-0.078631691634655,0.7262122631072998,0.8193274736404419,-0.03045009635388851,0.7018202543258667,0.8839340806007385,-0.05041934549808502,0.6920890808105469,0.9381623864173889,-0.0610930472612381,0.6887502074241638,0.9832585453987122,-0.06735546141862869,0.7537108659744263,0.817340612411499,-0.03993992879986763,0.7377507090568542,0.8865162134170532,-0.05672871321439743,0.7375184893608093,0.9266802072525024,-0.05675216764211655,0.7414770126342773,0.9575858116149902,-0.05477964133024216,0.7820402383804321,0.8254282474517822,-0.05010441318154335,0.767717182636261,0.88157719373703,-0.05992794781923294,0.7628041505813599,0.9167803525924683,-0.054936520755290985,0.7614104151725769,0.9451071619987488,-0.04914111644029617
0.7197023034095764,0.7652140855789185,-2.996332852944761e-07,0.6851807236671448,0.7625749111175537,-0.012356404215097427,0.6592904925346375,0.7224322557449341,-0.01965990848839283,0.6601309776306152,0.6760620474815369,-0.026810819283127785,0.6681763529777527,0.6432936787605286,-0.03200223296880722,0.6681749820709229,0.6526997685432434,-0.010301947593688965,0.6630232334136963,0.6054810285568237,-0.028925491496920586,0.669068455696106,0.6248822808265686,-0.040441811084747314,0.6739808917045593,0.6559982895851135,-0.04488860070705414,0.6968014240264893,0.6457430124282837,-0.01169789582490921,0.6947643160820007,0.6087334752082825,-0.03031126968562603,0.6998127102851868,0.6454723477363586,-0.03598868474364281,0.7004022598266602,0.6819272041320801,-0.034521203488111496,0.7223937511444092,0.6481484174728394,-0.015535194426774979,0.7179349064826965,0.6345898509025574,-0.03365214914083481,0.7192605137825012,0.6742966771125793,-0.031113112345337868,0.718232274055481,0.7066587805747986,-0.023925719782710075,0.746635913848877,0.6577632427215576,-0.020229533314704895,0.7398124933242798,0.6480771899223328,-0.031399063766002655,0.7371354103088379,0.6790834069252014,-0.02635263279080391,0.7351527810096741,0.7048652768135071,-0.01885669119656086
0.7256246209144592,0.7578209638595581,-4.8609674507815726e-08,0.688145101070404,0.7575454711914062,-0.024861132726073265,0.6632596850395203,0.7229214906692505,-0.040427036583423615,0.6670648455619812,0.6763896942138672,-0.052773699164390564,0.6785391569137573,0.6409425735473633,-0.06139562651515007,0.6559504270553589,0.6547324061393738,-0.02827916294336319,0.6591775417327881,0.5999158620834351,-0.05561492219567299,0.6732802391052246,0.6094920635223389,-0.07139373570680618,0.6835172176361084,0.635714054107666,-0.0774262398481369,0.684998631477356,0.6412985920906067,-0.02491939812898636,0.6968594193458557,0.5990488529205322,-0.05238847807049751,0.7102336883544922,0.638191282749176,-0.05946420133113861,0.7126265168190002,0.6735249757766724,-0.05772436782717705,0.7110995054244995,0.6378036141395569,-0.02482469752430916,0.7254199385643005,0.6169568300247192,-0.0501115508377552,0.7293904423713684,0.6609637141227722,-0.045315809547901154,0.7234189510345459,0.6920965909957886,-0.03512019291520119,0.7335860729217529,0.6436870694160461,-0.02666512131690979,0.74327552318573,0.6287257671356201,-0.04213079810142517,0.744044303894043,0.6600831747055054,-0.03640405833721161,0.7377430200576782,0.6824020147323608,-0.027419529855251312
0.7156001329421997,0.7481287121772766,-2.3946478222569567e-07,0.6812423467636108,0.7392963171005249,-0.019977912306785583,0.6580246090888977,0.6957060098648071,-0.03265638276934624,0.6612902879714966,0.6466726064682007,-0.04408065602183342,0.673103928565979,0.6119343042373657,-0.05192853510379791,0.6610940098762512,0.6220454573631287,-0.016370631754398346,0.6699132323265076,0.5732856392860413,-0.04174184054136276,0.6815169453620911,0.6096857786178589,-0.05688716471195221,0.6866626739501953,0.6470156311988831,-0.0625193789601326,0.6898577809333801,0.6184666752815247,-0.015737716108560562,0.7017602324485779,0.5745510458946228,-0.04077795892953873,0.7084656953811646,0.6230224967002869,-0.04715140163898468,0.7049193978309631,0.661501407623291,-0.04475167393684387,0.7144553661346436,0.6244860887527466,-0.018879519775509834,0.7261524200439453,0.6050258874893188,-0.04164992645382881,0.7265573143959045,0.6506184935569763,-0.03827350214123726,0.7183511257171631,0.682313084602356,-0.029356470331549644,0.7361238598823547,0.6393405199050903,-0.02354598604142666,0.7440968751907349,0.6213928461074829,-0.03650037944316864,0.7405047416687012,0.6545337438583374,-0.031009886413812637,0.7298561334609985,0.6802570223808289,-0.02273188903927803
0.710352897644043,0.7358342409133911,-1.3029676892983844e-07,0.6757742762565613,0.7243505716323853,-0.023848148062825203,0.65410977602005,0.6822262406349182,-0.037453483790159225,0.6599278450012207,0.6358998417854309,-0.04874880611896515,0.6719198822975159,0.6001186966896057,-0.056265123188495636,0.6516843438148499,0.608035147190094,-0.01754957251250744,0.6642712354660034,0.5631220936775208,-0.04092169180512428,0.6788379549980164,0.5923150181770325,-0.05565756559371948,0.6869089603424072,0.6280726790428162,-0.06158408522605896,0.6802048683166504,0.6033310890197754,-0.014541871845722198,0.6935266852378845,0.5590499043464661,-0.038408536463975906,0.7054253816604614,0.6018882989883423,-0.04697928577661514,0.7072968482971191,0.6423410177230835,-0.04652320593595505,0.7053329944610596,0.6082639098167419,-0.015273086726665497,0.7175244092941284,0.5776168704032898,-0.03791709244251251,0.7230355143547058,0.6190407872200012,-0.03633151575922966,0.7197227478027344,0.6544477343559265,-0.02865358628332615,0.7277237772941589,0.622541069984436,-0.017836179584264755,0.7355139255523682,0.5977047681808472,-0.033417340368032455,0.7363477945327759,0.6253660917282104,-0.030212154611945152,0.7303188443183899,0.6509706974029541,-0.023038579151034355
0.7125787734985352,0.7237364649772644,-1.630016015496949e-07,0.6625338792800903,0.7038056254386902,-0.012328471057116985,0.6417745351791382,0.6457242965698242,-0.01845388673245907,0.645578145980835,0.5907747745513916,-0.021594813093543053,0.6595607995986938,0.5632776618003845,-0.021514862775802612,0.6709728240966797,0.6114529967308044,-0.02112911269068718,0.6652446389198303,0.5443257093429565,-0.027280595153570175,0.6577426791191101,0.5703815817832947,-0.027662016451358795,0.6597599983215332,0.5992134809494019,-0.02626689337193966,0.7032573223114014,0.6064202785491943,-0.016285119578242302,0.6891573667526245,0.5490826964378357,-0.01764269545674324,0.678425133228302,0.5693621039390564,-0.013519765809178352,0.6803553104400635,0.5930261015892029,-0.010846837423741817,0.7258931398391724,0.6092078685760498,-0.011738094501197338,0.7085650563240051,0.5611164569854736,-0.012622064910829067,0.6971474885940552,0.5794445872306824,-0.005404216703027487,0.6966739892959595,0.6028896570205688,-0.0009414677624590695,0.7398483157157898,0.615639328956604,-0.007935665547847748,0.7265148162841797,0.5774812698364258,-0.007251964416354895,0.7167591452598572,0.5910155773162842,-0.00022028479725122452,0.7164952754974365,0.6099932789802551,0.00508738262578845
