0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.7351298332214355,0.6951252818107605,-4.6228646510826366e-07,0.67037034034729,0.6514890789985657,0.00420333631336689,0.6278492212295532,0.599030613899231,-0.00283233355730772,0.5951533913612366,0.5668456554412842,-0.016607066616415977,0.5741534233093262,0.5328264832496643,-0.02877335250377655,0.678591251373291,0.4928440749645233,0.00916791707277298,0.6353700160980225,0.4252697825431824,-0.015976060181856155,0.5930625796318054,0.4487634301185608,-0.035330478101968765,0.5792126655578613,0.48511746525764465,-0.0457213893532753,0.6956996917724609,0.491219699382782,-0.0074801016598939896,0.6392173171043396,0.40995556116104126,-0.030953314155340195,0.5920875072479248,0.44311049580574036,-0.04474992677569389,0.5809875726699829,0.48275867104530334,-0.05116571485996246,0.7048572897911072,0.5047578811645508,-0.027107451111078262,0.6478286981582642,0.4289988875389099,-0.04684770852327347,0.6007006764411926,0.46018216013908386,-0.051710911095142365,0.5884809494018555,0.4990514814853668,-0.051986075937747955,0.7024241089820862,0.531359076499939,-0.04699868708848953,0.6527456641197205,0.4745747148990631,-0.059639934450387955,0.6147369146347046,0.4882791340351105,-0.060211002826690674,0.6009047627449036,0.5144022107124329,-0.058597028255462646
0.7349668741226196,0.6949518918991089,-4.592938296354987e-07,0.6690325736999512,0.6506774425506592,0.004504354204982519,0.6268172264099121,0.5983079671859741,-0.002106050029397011,0.5953771471977234,0.5663132071495056,-0.015341737307608128,0.5739052891731262,0.5335884094238281,-0.02693762071430683,0.6792830228805542,0.4922686517238617,0.009400200098752975,0.635834276676178,0.4262431859970093,-0.015404963865876198,0.5934330821037292,0.449074387550354,-0.034698713570833206,0.579227089881897,0.48538097739219666,-0.04511845484375954,0.6962354183197021,0.49041879177093506,-0.007128995377570391,0.6396487355232239,0.41062238812446594,-0.029737822711467743,0.5924564599990845,0.44206249713897705,-0.04323732107877731,0.5809233784675598,0.4808458685874939,-0.049800120294094086,0.7051488757133484,0.5039891600608826,-0.026624858379364014,0.6477445363998413,0.42897021770477295,-0.045935433357954025,0.6005424857139587,0.4585752785205841,-0.0509764701128006,0.5880193710327148,0.4969664216041565,-0.05156370997428894,0.702204704284668,0.5309590697288513,-0.04635696858167648,0.652519941329956,0.4751487374305725,-0.059010982513427734,0.6145585775375366,0.48716139793395996,-0.05986554175615311,0.6004533767700195,0.5119683146476746,-0.058522000908851624
0.7352761030197144,0.6955897808074951,-4.69445666340107e-07,0.6696473360061646,0.6533650159835815,0.004465065430849791,0.6274033784866333,0.5995181798934937,-0.0018816080410033464,0.5962674021720886,0.5667892098426819,-0.01488284207880497,0.5749597549438477,0.5334773063659668,-0.026221822947263718,0.6774085164070129,0.4921756982803345,0.009600147604942322,0.6346564292907715,0.4255672097206116,-0.015234306454658508,0.5930488109588623,0.44973573088645935,-0.03430020064115524,0.5805195569992065,0.4873883128166199,-0.04444708302617073,0.6950318813323975,0.4900038540363312,-0.007096409797668457,0.6393247842788696,0.409945547580719,-0.029675252735614777,0.5929129123687744,0.4431656002998352,-0.04281606525182724,0.5829983949661255,0.48320597410202026,-0.048848483711481094,0.704822838306427,0.5032476186752319,-0.026824217289686203,0.6482477784156799,0.42696425318717957,-0.04618135839700699,0.6016666293144226,0.45793721079826355,-0.05081222206354141,0.5907290577888489,0.49713075160980225,-0.05094929784536362,0.7026852965354919,0.5299058556556702,-0.04680365324020386,0.6519652605056763,0.47414034605026245,-0.059634361416101456,0.6140842437744141,0.4879101812839508,-0.060274895280599594,0.6014530062675476,0.5140539407730103,-0.05858568474650383
0.736891508102417,0.696085512638092,-4.6192471359063347e-07,0.6726393103599548,0.6545798778533936,0.0058176834136247635,0.6291050314903259,0.599715530872345,-0.000434067624155432,0.5962042808532715,0.566877007484436,-0.013667725957930088,0.5729861855506897,0.5344244837760925,-0.025159388780593872,0.6789349913597107,0.49496591091156006,0.009704811498522758,0.6360441446304321,0.42448920011520386,-0.015117963775992393,0.5943847894668579,0.4478532075881958,-0.03359949216246605,0.5817713141441345,0.4853523075580597,-0.04314609616994858,0.6953592896461487,0.4935280680656433,-0.007740751840174198,0.6406939625740051,0.4084410071372986,-0.030857037752866745,0.5936734080314636,0.44208449125289917,-0.043462470173835754,0.5837088227272034,0.4833664000034332,-0.04869117960333824,0.7041656970977783,0.5067388415336609,-0.02802150696516037,0.6488450765609741,0.4288281500339508,-0.04677349328994751,0.6024777889251709,0.4620983898639679,-0.05038103461265564,0.5923576951026917,0.5021904706954956,-0.049698952585458755,0.7020214796066284,0.5322020649909973,-0.04852340742945671,0.6527944803237915,0.4753169119358063,-0.060150276869535446,0.6148378252983093,0.4893302917480469,-0.06014106050133705,0.6025341749191284,0.5150282979011536,-0.05805894359946251
0.7367430329322815,0.6974537372589111,-4.3776614688795235e-07,0.6731098294258118,0.6544249057769775,0.00553277088329196,0.630182683467865,0.599852979183197,-0.0012894751271232963,0.5973547101020813,0.5665621757507324,-0.014996843412518501,0.5760458707809448,0.5331172943115234,-0.026861248537898064,0.6820538640022278,0.49576470255851746,0.009137522429227829,0.638719379901886,0.4234313666820526,-0.015291385352611542,0.5962406396865845,0.4444889426231384,-0.03357214853167534,0.5825681686401367,0.48067259788513184,-0.043040018528699875,0.6974610090255737,0.49509119987487793,-0.008037368766963482,0.6419798135757446,0.40885451436042786,-0.029990583658218384,0.5941480994224548,0.43995675444602966,-0.04196269437670708,0.5830804705619812,0.47883710265159607,-0.04731278121471405,0.7047869563102722,0.5086278915405273,-0.028001874685287476,0.6490882039070129,0.43032845854759216,-0.045669566839933395,0.603014349937439,0.462567538022995,-0.04845579341053963,0.5930970907211304,0.501785933971405,-0.04772574454545975,0.7008318901062012,0.5341423749923706,-0.04827633500099182,0.6520754098892212,0.4758742153644562,-0.05879519507288933,0.6151369214057922,0.4915271997451782,-0.057741086930036545,0.6039699912071228,0.5193399786949158,-0.05525282025337219
0.736746072769165,0.6972090005874634,-4.5271156068338314e-07,0.6725981831550598,0.6542180776596069,0.004809077829122543,0.6291185021400452,0.5995180010795593,-0.0020463126711547375,0.5960646867752075,0.5670418739318848,-0.015617573633790016,0.5737600326538086,0.5346212983131409,-0.02734929323196411,0.6796804070472717,0.49455347657203674,0.008154372684657574,0.6371630430221558,0.42307382822036743,-0.01717839576303959,0.5947737097740173,0.4463876485824585,-0.03583064675331116,0.5817026495933533,0.4836781919002533,-0.0454055592417717,0.6961383819580078,0.4936690926551819,-0.008750468492507935,0.6413935422897339,0.40790683031082153,-0.03241437301039696,0.5938915610313416,0.44190603494644165,-0.04494023323059082,0.5837152004241943,0.4834376275539398,-0.04991869628429413,0.7047197818756104,0.5074037909507751,-0.028528772294521332,0.6490305066108704,0.43048420548439026,-0.047546349465847015,0.602398693561554,0.46310174465179443,-0.051035232841968536,0.5920159816741943,0.5026281476020813,-0.05013937130570412,0.7022915482521057,0.5332087874412537,-0.048591867089271545,0.6529644727706909,0.476711243391037,-0.06001351773738861,0.6149275898933411,0.4903496503829956,-0.05967077612876892,0.6025498509407043,0.5157703161239624,-0.05728920176625252
0.737185001373291,0.6984468102455139,-4.3784336867247475e-07,0.6727356314659119,0.6543259024620056,0.005420232657343149,0.629828155040741,0.5996089577674866,-0.0010831240797415376,0.5964458584785461,0.5664210915565491,-0.014506818726658821,0.5736458897590637,0.5336158275604248,-0.026029406115412712,0.6822009682655334,0.49637117981910706,0.010463104583323002,0.6392919421195984,0.4246649146080017,-0.013761731795966625,0.5967334508895874,0.4458591341972351,-0.03206060826778412,0.583354115486145,0.48212721943855286,-0.0415877103805542,0.6974783539772034,0.4953206181526184,-0.006615397520363331,0.6429968476295471,0.40869274735450745,-0.028753649443387985,0.5948463678359985,0.43941208720207214,-0.04113684222102165,0.5835111141204834,0.478707879781723,-0.04661216959357262,0.704827606678009,0.5086043477058411,-0.026609113439917564,0.649495542049408,0.4302208721637726,-0.04457634687423706,0.6024668216705322,0.46128183603286743,-0.04829186201095581,0.5916226506233215,0.5000868439674377,-0.048053622245788574,0.7007837295532227,0.5338497161865234,-0.04687737300992012,0.6519028544425964,0.47620248794555664,-0.05767101049423218,0.6141318678855896,0.4906773269176483,-0.05730961263179779,0.6020783185958862,0.5176177620887756,-0.055274832993745804
0.7369454503059387,0.6971163153648376,-4.485621332150913e-07,0.6725049018859863,0.653350830078125,0.003944674506783485,0.6289677619934082,0.5993716716766357,-0.003610903164371848,0.5953409671783447,0.5664469599723816,-0.017773455008864403,0.573230504989624,0.5325981974601746,-0.030006347224116325,0.6805452108383179,0.49433472752571106,0.007532588671892881,0.6368748545646667,0.42256247997283936,-0.01800304464995861,0.5942975282669067,0.4458919167518616,-0.03689231351017952,0.581148087978363,0.4832852780818939,-0.046674273908138275,0.6965640187263489,0.49364447593688965,-0.008989769965410233,0.6405088901519775,0.4073485732078552,-0.03279697522521019,0.5931686758995056,0.44203776121139526,-0.0456269271671772,0.5832152366638184,0.4833729565143585,-0.05095049738883972,0.7046952247619629,0.5072304010391235,-0.02842835523188114,0.6484620571136475,0.4285840690135956,-0.047754038125276566,0.6019362211227417,0.46174779534339905,-0.051449112594127655,0.5917974710464478,0.501763105392456,-0.05072851851582527,0.701581597328186,0.5328476428985596,-0.04820394515991211,0.6521409749984741,0.4746972918510437,-0.06007707864046097,0.6139840483665466,0.4893325865268707,-0.05997466295957565,0.6016684770584106,0.5163561701774597,-0.057753343135118484
0.7360073328018188,0.6980900764465332,-4.5724405595137796e-07,0.671704113483429,0.65340656042099,0.00520694674924016,0.6292372941970825,0.5992055535316467,-0.0011606736807152629,0.5957879424095154,0.5664607882499695,-0.014470735564827919,0.573691725730896,0.5328277945518494,-0.02599777840077877,0.6803339719772339,0.49553996324539185,0.011196796782314777,0.6368713974952698,0.4266764223575592,-0.013168011792004108,0.5943300724029541,0.4500087797641754,-0.03185892850160599,0.5822892189025879,0.48767122626304626,-0.041749197989702225,0.695855438709259,0.4939627945423126,-0.0058386316522955894,0.6413055658340454,0.4099980592727661,-0.02804517187178135,0.5934281349182129,0.44206002354621887,-0.04102025181055069,0.5831657648086548,0.4818907082080841,-0.047073543071746826,0.7034206390380859,0.5068509578704834,-0.025893500074744225,0.6481239795684814,0.4282335638999939,-0.0444963313639164,0.6008604764938354,0.45980948209762573,-0.048989538103342056,0.5905999541282654,0.49950507283210754,-0.049293335527181625,0.6992273926734924,0.5319041609764099,-0.04616434499621391,0.6487231254577637,0.47505316138267517,-0.05788743495941162,0.6111117005348206,0.49107247591018677,-0.05809233710169792,0.6001651287078857,0.5196456909179688,-0.056373730301856995
0.7354875802993774,0.6966004967689514,-4.511929603268072e-07,0.6717175841331482,0.6526811122894287,0.004948784597218037,0.628196656703949,0.5994377732276917,-0.002214736072346568,0.5951418280601501,0.5675773024559021,-0.01624050736427307,0.5734673738479614,0.534009575843811,-0.028412876650691032,0.6776339411735535,0.49438202381134033,0.008935591205954552,0.6353207230567932,0.4238653779029846,-0.016765978187322617,0.5933012366294861,0.44748806953430176,-0.03596911579370499,0.5797683000564575,0.48431718349456787,-0.045974187552928925,0.6939548254013062,0.4939732551574707,-0.00818819273263216,0.638889491558075,0.40909117460250854,-0.032166142016649246,0.5921679735183716,0.44340479373931885,-0.04525064677000046,0.5821008086204529,0.4838273525238037,-0.050727035850286484,0.7025058269500732,0.5076596736907959,-0.02825178951025009,0.6471135020256042,0.4309828579425812,-0.04753847420215607,0.6008654832839966,0.4639473557472229,-0.05112912505865097,0.590196967124939,0.5031096339225769,-0.05033735930919647,0.7005910873413086,0.5331873297691345,-0.048636358231306076,0.6519030928611755,0.4768039286136627,-0.06002460792660713,0.6138545870780945,0.4908411502838135,-0.059668317437171936,0.6007753610610962,0.5163213014602661,-0.05736566707491875
