0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.6596826314926147,0.6864616274833679,5.421929927251767e-07,0.6273698210716248,0.6364608407020569,-0.015051166526973248,0.6160627007484436,0.5633913278579712,-0.018008101731538773,0.6215252876281738,0.5016149282455444,-0.02187635377049446,0.6218892931938171,0.45202839374542236,-0.023495951667428017,0.6087689995765686,0.5186908841133118,-6.935053534107283e-05,0.6037478446960449,0.44450101256370544,-0.011628123931586742,0.6032491326332092,0.3987460732460022,-0.017271019518375397,0.604536235332489,0.3593066334724426,-0.019026361405849457,0.6363126635551453,0.5245999693870544,-0.001133090816438198,0.6441512107849121,0.45185336470603943,-0.01802145130932331,0.6512405872344971,0.4002624750137329,-0.027755355462431908,0.6603016257286072,0.36003363132476807,-0.030586648732423782,0.6612547636032104,0.5432231426239014,-0.005094564985483885,0.6706144213676453,0.5329186320304871,-0.03179077431559563,0.6593132019042969,0.581070601940155,-0.034417591989040375,0.6518350839614868,0.6182505488395691,-0.026421422138810158,0.6819572448730469,0.5667774677276611,-0.010093238204717636,0.6873136758804321,0.5530469417572021,-0.0293128564953804,0.6762638092041016,0.5887669920921326,-0.02691429853439331,0.6668297052383423,0.6173854470252991,-0.01913539506494999
0.6596158146858215,0.6863687634468079,5.510443656930875e-07,0.6273068189620972,0.6365361213684082,-0.016829868778586388,0.6161320209503174,0.564295768737793,-0.020182223990559578,0.6212253570556641,0.5011710524559021,-0.024034623056650162,0.620971143245697,0.4508262276649475,-0.025573434308171272,0.6073601245880127,0.5212737917900085,-0.0008091509225778282,0.6032045483589172,0.4457048177719116,-0.01228413637727499,0.6027655601501465,0.39953500032424927,-0.017731253057718277,0.6037889122962952,0.35962578654289246,-0.019356492906808853,0.634983241558075,0.52635657787323,-0.000861204753164202,0.643274188041687,0.451824426651001,-0.01762600801885128,0.6511882543563843,0.39974141120910645,-0.0270007885992527,0.6605208516120911,0.3596377372741699,-0.029609382152557373,0.660033106803894,0.5440451502799988,-0.004080807790160179,0.6711552143096924,0.5313259363174438,-0.03163451701402664,0.6610067486763,0.5795936584472656,-0.034889135509729385,0.6535302996635437,0.6180049180984497,-0.02711455710232258,0.6809322237968445,0.5667167901992798,-0.008407456800341606,0.6874103546142578,0.5522807240486145,-0.029118716716766357,0.6767141819000244,0.5885501503944397,-0.02773975394666195,0.6665160059928894,0.6186652183532715,-0.020472783595323563
0.660000741481781,0.6859893798828125,5.469640314004209e-07,0.6267723441123962,0.6381518244743347,-0.014902041293680668,0.6152178645133972,0.5637528300285339,-0.018070930615067482,0.6205591559410095,0.5009946227073669,-0.022124990820884705,0.6210814118385315,0.4513089060783386,-0.023998266085982323,0.6082751750946045,0.5194466710090637,-0.0021512117236852646,0.6031742691993713,0.4438880383968353,-0.014164385385811329,0.6029364466667175,0.3971906900405884,-0.01988772489130497,0.6045933365821838,0.35724112391471863,-0.021656816825270653,0.6354763507843018,0.525182843208313,-0.003466665279120207,0.6437048316001892,0.45187652111053467,-0.020907599478960037,0.650853157043457,0.3997264504432678,-0.03055625781416893,0.6599382162094116,0.3592755198478699,-0.03334333002567291,0.6599369645118713,0.5433681607246399,-0.0075010801665484905,0.670756995677948,0.531919538974762,-0.03440104052424431,0.6598248481750488,0.5803972482681274,-0.03657746687531471,0.6521195769309998,0.6180496215820312,-0.028353704139590263,0.6804447174072266,0.5666928291320801,-0.012571918778121471,0.6877012848854065,0.5518175959587097,-0.03215659409761429,0.6767552495002747,0.5880545377731323,-0.02966655045747757,0.6663560271263123,0.6176185607910156,-0.021808404475450516
0.655930757522583,0.6856962442398071,5.411799293142394e-07,0.6244300603866577,0.6350235342979431,-0.01468116044998169,0.6136857271194458,0.5614495873451233,-0.018000595271587372,0.6180458664894104,0.49902352690696716,-0.022486155852675438,0.6176577210426331,0.44971179962158203,-0.02496926672756672,0.6075058579444885,0.5190484523773193,-0.0017042601248249412,0.603202223777771,0.4431273341178894,-0.014503003098070621,0.6029973030090332,0.3964492678642273,-0.020667988806962967,0.6042754054069519,0.3565734326839447,-0.022495033219456673,0.6345255970954895,0.525330662727356,-0.0034323381260037422,0.6423805952072144,0.45022380352020264,-0.021373411640524864,0.6490748524665833,0.398446649312973,-0.0310822706669569,0.6575022339820862,0.3584405779838562,-0.033723946660757065,0.6593955755233765,0.5435398817062378,-0.007966718636453152,0.669355034828186,0.5316128134727478,-0.03570566698908806,0.6585051417350769,0.5796689987182617,-0.03812076523900032,0.6512089967727661,0.6175565719604492,-0.029732344672083855,0.6804298758506775,0.5667513608932495,-0.01345090102404356,0.6859856247901917,0.5510088205337524,-0.032939810305833817,0.6753846406936646,0.5875265598297119,-0.02989279478788376,0.6663587689399719,0.6176595091819763,-0.021554702892899513
0.659725546836853,0.6857353448867798,5.439291612674424e-07,0.6264786720275879,0.6358619928359985,-0.016120828688144684,0.6147379875183105,0.5616338849067688,-0.01813735067844391,0.6189916729927063,0.4987858235836029,-0.020825877785682678,0.6193954348564148,0.4491075575351715,-0.02119849994778633,0.6074257493019104,0.5183440446853638,0.0016655308427289128,0.6024478077888489,0.4430733621120453,-0.008552891202270985,0.6014144420623779,0.396858811378479,-0.013157148845493793,0.6018294095993042,0.35694360733032227,-0.014111095108091831,0.6344006657600403,0.5237521529197693,0.001718107727356255,0.6421558260917664,0.4494621753692627,-0.014229373075067997,0.6488815546035767,0.39672064781188965,-0.02344350703060627,0.6574632525444031,0.35626834630966187,-0.025778822600841522,0.6590594053268433,0.5413517951965332,-0.0014233741676434875,0.6692814230918884,0.5300862789154053,-0.028382057324051857,0.6585533022880554,0.5781165361404419,-0.03216946870088577,0.6512556076049805,0.6157212257385254,-0.02460072934627533,0.6801594495773315,0.5631401538848877,-0.005589254666119814,0.6863345503807068,0.5479486584663391,-0.02539675682783127,0.6757596135139465,0.5847758650779724,-0.02393636293709278,0.6663734912872314,0.6143438220024109,-0.01665778085589409
0.6570098400115967,0.6869112849235535,5.354093559617468e-07,0.6255417466163635,0.6359952688217163,-0.01475096307694912,0.6144695281982422,0.5618430376052856,-0.018295951187610626,0.6181639432907104,0.49914005398750305,-0.023010624572634697,0.6174084544181824,0.4495208263397217,-0.02568461373448372,0.6083143949508667,0.5201635956764221,-0.00237110978923738,0.603577733039856,0.44383716583251953,-0.015578803606331348,0.6030648946762085,0.3965952694416046,-0.022002646699547768,0.60442054271698,0.3564211130142212,-0.024069879204034805,0.6346781253814697,0.526177704334259,-0.004128958564251661,0.6424084901809692,0.4507119059562683,-0.022603463381528854,0.6485365629196167,0.39824265241622925,-0.0324365608394146,0.6569036245346069,0.357502281665802,-0.03522183746099472,0.6589661240577698,0.5440687537193298,-0.00872136652469635,0.6698362231254578,0.5305683612823486,-0.036837074905633926,0.659142017364502,0.5785008072853088,-0.039139777421951294,0.6520794034004211,0.6168380975723267,-0.030690578743815422,0.6796675324440002,0.5672513246536255,-0.014307454228401184,0.6865087747573853,0.5502424836158752,-0.034282900393009186,0.6761482954025269,0.585665762424469,-0.03160561993718147,0.6669597625732422,0.615569531917572,-0.023546304553747177
0.6574159860610962,0.6840938925743103,5.469723305395746e-07,0.6257032752037048,0.6322780251502991,-0.01531477551907301,0.6151856780052185,0.558846652507782,-0.017227977514266968,0.6196631789207458,0.49715477228164673,-0.01991601288318634,0.6187736988067627,0.44856029748916626,-0.02026383951306343,0.6058411002159119,0.5157320499420166,0.0016813069814816117,0.6018346548080444,0.4412556290626526,-0.008628643117845058,0.6011742353439331,0.39588993787765503,-0.013257813639938831,0.6016751527786255,0.3562966585159302,-0.014271533116698265,0.6330971121788025,0.5210893750190735,0.0011809604475274682,0.6411702036857605,0.4475550055503845,-0.014628903940320015,0.648068904876709,0.3952420651912689,-0.02375304140150547,0.656726062297821,0.3545601963996887,-0.02614804543554783,0.657994270324707,0.539313018321991,-0.002400684403255582,0.6693981885910034,0.5278554558753967,-0.02937457710504532,0.6595783233642578,0.5767858028411865,-0.0328165739774704,0.6530463099479675,0.6155681014060974,-0.02501135878264904,0.6789429187774658,0.5624379515647888,-0.0069648101925849915,0.686385452747345,0.5473900437355042,-0.027043849229812622,0.6764270067214966,0.5842519402503967,-0.025572260841727257,0.6677162647247314,0.6144512295722961,-0.018212907016277313
0.6581692695617676,0.6853249669075012,5.313391397976375e-07,0.6270328760147095,0.6329661011695862,-0.014831754378974438,0.6160564422607422,0.5597062110900879,-0.017392579466104507,0.6199334263801575,0.49766066670417786,-0.021075448021292686,0.6195354461669922,0.44877079129219055,-0.022573044523596764,0.6074243187904358,0.5174621343612671,0.0015379247488453984,0.6027358770370483,0.44366389513015747,-0.010220665484666824,0.6020044684410095,0.39793938398361206,-0.016213905066251755,0.6029056310653687,0.358289897441864,-0.018254252150654793,0.6341938972473145,0.5230947732925415,0.0003111324622295797,0.6412138342857361,0.449312686920166,-0.017068833112716675,0.6478166580200195,0.39721763134002686,-0.027088429778814316,0.6565009355545044,0.35671570897102356,-0.03010392002761364,0.6589624881744385,0.5413765907287598,-0.003991745878010988,0.6690040826797485,0.5276924967765808,-0.031988475471735,0.6584588289260864,0.5760148167610168,-0.035217493772506714,0.6513887643814087,0.6148605942726135,-0.027283504605293274,0.6798681020736694,0.56508868932724,-0.009262427687644958,0.6862081289291382,0.5481393337249756,-0.02990623749792576,0.6756327748298645,0.5843228101730347,-0.028132379055023193,0.6663292646408081,0.6148160696029663,-0.020561987534165382
0.6580079793930054,0.6847221255302429,5.443698114504514e-07,0.6263371706008911,0.6341111660003662,-0.015296882949769497,0.6154670715332031,0.5599574446678162,-0.017679976299405098,0.6195928454399109,0.49790796637535095,-0.020934447646141052,0.6183886528015137,0.4487190544605255,-0.021967966109514236,0.6070202589035034,0.5169389247894287,0.0007275365642271936,0.6027476191520691,0.44284528493881226,-0.010568453930318356,0.6021357178688049,0.3972492218017578,-0.015893902629613876,0.603066623210907,0.35776013135910034,-0.017348308116197586,0.6340199112892151,0.5227206349372864,-0.00017144257435575128,0.6416064500808716,0.4487481713294983,-0.017018890008330345,0.6481826901435852,0.39660394191741943,-0.02651359885931015,0.6566417813301086,0.35607486963272095,-0.029040344059467316,0.6587510704994202,0.5411493182182312,-0.004101821221411228,0.6692657470703125,0.5283851027488708,-0.031657081097364426,0.6592169404029846,0.5774036049842834,-0.03460168093442917,0.6524354815483093,0.6159054040908813,-0.02645798772573471,0.6795921325683594,0.5644850730895996,-0.00900940876454115,0.6862869262695312,0.5480724573135376,-0.02904326468706131,0.6761475801467896,0.5851380825042725,-0.026855021715164185,0.6673564910888672,0.6151530742645264,-0.019038960337638855
0.6589227914810181,0.6857420206069946,5.426266511676658e-07,0.6264380812644958,0.635408341884613,-0.015469941310584545,0.6155134439468384,0.5609258413314819,-0.017771385610103607,0.6201702356338501,0.4977377653121948,-0.02097807265818119,0.6189356446266174,0.44789355993270874,-0.02193797379732132,0.6074002981185913,0.5187466144561768,0.0009614575537852943,0.6028627157211304,0.44399896264076233,-0.010260514914989471,0.6022213697433472,0.3977331519126892,-0.015590406954288483,0.603374719619751,0.35768944025039673,-0.017061812803149223,0.6343276500701904,0.5241671204566956,0.0001994510239455849,0.6415128111839294,0.4499399662017822,-0.016352687031030655,0.6479573845863342,0.3972116708755493,-0.025695960968732834,0.656575620174408,0.3564732074737549,-0.028273625299334526,0.6589387655258179,0.542281448841095,-0.0037077588494867086,0.6694334745407104,0.5288875102996826,-0.031219474971294403,0.6590262055397034,0.5772265791893005,-0.03444258123636246,0.6522389054298401,0.6162588000297546,-0.02654104121029377,0.6796947717666626,0.5653831362724304,-0.008638322353363037,0.6869064569473267,0.5480980277061462,-0.028858499601483345,0.6762781143188477,0.5842092633247375,-0.027118252590298653,0.667009174823761,0.6147758364677429,-0.01965390145778656
